86.769028 	 66.919182
75.146443 	 -125.173924
76.562705 	 -7.167214
79.770073 	 105.683926
86.030942 	 -57.361139
84.047958 	 138.615558
75.684566 	 -100.986359
85.501516 	 30.989783
87.022825 	 -140.283598
82.630412 	 41.019328
70.164375 	 -124.362284
80.720874 	 -124.154979
81.670286 	 90.222561
74.074917 	 -165.588548
80.743456 	 -16.264570
86.630317 	 133.958022
89.414411 	 -37.359888
88.266763 	 141.783578
86.411223 	 -51.010204
85.626200 	 93.645042
88.936845 	 -100.221396
87.875700 	 94.344894
82.259640 	 -84.272197
78.413383 	 117.252208
74.591687 	 100.252877
78.037697 	 18.614847
80.976793 	 -19.567730
84.705467 	 -168.979494
87.008311 	 -6.430186
86.724667 	 173.603463
85.704957 	 -49.615079
88.010313 	 130.177111
86.789863 	 -87.326494
90.997547 	 104.054321
80.402153 	 -46.113479
84.593516 	 30.240794
80.968405 	 -130.351855
81.987062 	 18.655933
81.159821 	 -115.666244
78.036005 	 147.402117
77.615649 	 37.239104
63.972362 	 -85.797339
59.999259 	 -137.356611
72.188172 	 80.319837
76.062264 	 -41.718805
81.124401 	 139.798403
80.881393 	 -5.661493
77.442368 	 58.404211
82.292283 	 -82.754534
80.897491 	 32.077200
86.520001 	 -122.642804
76.019848 	 28.719851
87.421495 	 171.688767
85.708669 	 15.120697
82.018610 	 143.695087
85.043792 	 -19.665697
71.029623 	 -105.988353
80.395161 	 -109.979226
82.986387 	 175.131317
84.897760 	 54.499194
83.690582 	 -117.508560
82.990730 	 77.691156
78.709596 	 -111.459755
80.368937 	 66.949633
79.180800 	 -167.715726
87.456508 	 35.421841
85.343033 	 -101.594128
79.560320 	 68.449013
80.049428 	 -96.899861
71.863128 	 163.628467
74.598985 	 110.045175
76.157727 	 40.245957
82.043830 	 -61.778782
83.123472 	 151.567002
82.255569 	 -14.694939
80.952120 	 170.021801
70.939924 	 -46.139066
83.444903 	 86.512353
80.009454 	 -45.298769
72.762974 	 -12.141352
62.584948 	 -43.908922
81.197247 	 -93.505131
81.845838 	 130.740710
73.241688 	 -31.281999
76.332261 	 54.459855
75.480953 	 -124.696054
80.804251 	 27.502909
80.558941 	 -100.699322
71.717749 	 -148.834194
79.304017 	 105.177754
81.623094 	 -81.902017
84.348753 	 85.400112
82.903495 	 -109.080492
85.882739 	 32.044535
85.748825 	 -147.204471
84.628445 	 7.477091
80.823019 	 -157.191993
71.695296 	 -52.715441
63.854431 	 -89.586775
80.095749 	 -161.228513
68.516722 	 -39.960435
87.839344 	 129.907835
87.285150 	 -34.531492
87.580736 	 101.998923
88.184762 	 -68.529916
79.602597 	 55.462079
88.147378 	 -134.516931
83.851756 	 79.000806
75.007013 	 145.851487
74.988310 	 -59.866947
84.386836 	 65.862709
82.798602 	 -106.925467
81.015471 	 20.344247
78.411975 	 151.550872
85.969767 	 -52.603621
80.281279 	 153.096341
77.072557 	 -146.852342
77.496539 	 -19.546798
85.536978 	 162.698087
77.842999 	 12.951316
78.852395 	 92.865595
69.977403 	 -141.759431
83.782201 	 30.297192
75.378785 	 -57.784781
83.378939 	 -91.262679
76.392823 	 116.411729
83.665957 	 -156.118894
83.361359 	 46.071397
80.221414 	 142.330848
84.380183 	 -46.535261
82.402678 	 97.501983
84.108376 	 -117.092502
84.613486 	 64.539589
73.182049 	 -150.932928
84.493495 	 -9.612551
82.019987 	 -169.705750
76.177620 	 -33.970516
69.831975 	 107.242342
76.768466 	 154.065044
84.462188 	 -10.968207
77.962148 	 -168.599493
83.886148 	 -96.280157
87.215052 	 98.678125
87.397857 	 -95.860608
87.022677 	 89.759836
79.763582 	 -122.411089
83.272593 	 22.258883
83.477153 	 -177.291928
83.792313 	 23.353266
79.108328 	 -50.743141
82.919112 	 -166.321308
78.535019 	 19.090695
78.579214 	 93.379008
83.794672 	 -98.482063
86.748205 	 62.469101
84.744632 	 -97.991125
77.409941 	 -52.893301
85.235481 	 155.166789
81.399179 	 -24.331183
81.476018 	 156.046580
74.906652 	 99.214468
84.407683 	 11.616146
80.372841 	 -162.478973
78.259388 	 -22.713561
82.119690 	 50.575606
88.416250 	 -115.818491
88.200852 	 57.786571
85.875625 	 -121.300295
85.305580 	 -41.506483
90.702815 	 153.249457
84.707019 	 -56.574174
89.329268 	 101.559507
77.833917 	 -96.596687
89.716097 	 20.044801
87.076521 	 -144.949817
86.651628 	 -21.380619
85.543334 	 160.589719
80.273694 	 -81.016216
82.355660 	 64.757611
77.723008 	 -150.916411
84.453215 	 -39.956847
84.926405 	 128.106623
88.832043 	 -85.748826
88.467271 	 97.925046
88.350097 	 -112.468595
89.311451 	 78.088140
85.547837 	 -110.476961
87.059403 	 61.843487
85.704564 	 -100.082893
83.600626 	 87.306159
84.193844 	 -100.274298
86.949106 	 77.802359
86.430021 	 -95.579607
83.027829 	 69.104032
82.359737 	 -108.488141
79.379073 	 150.519909
78.314224 	 23.154907
80.761425 	 139.529740
85.985857 	 -50.136615
88.243622 	 125.912456
87.510167 	 -56.508743
87.558759 	 114.438668
82.980195 	 -79.064182
86.729808 	 45.772296
86.752019 	 -137.336448
85.161976 	 15.769933
79.972052 	 -172.943592
80.277360 	 -96.044850
84.501574 	 98.719686
79.146686 	 -84.018630
79.851131 	 87.246505
74.609000 	 54.045831
83.111049 	 -44.182097
77.580375 	 134.338848
80.243555 	 -100.369367
82.768600 	 58.876961
84.231421 	 -153.989856
89.979147 	 23.841936
88.956229 	 -139.724325
87.239003 	 19.802773
86.607636 	 -164.156297
85.055174 	 -0.115275
82.960219 	 167.262631
85.238387 	 -15.677663
83.313783 	 -146.960444
80.261715 	 83.718808
85.698298 	 -64.429717
86.378211 	 129.938131
88.922123 	 -74.350762
89.711570 	 106.960081
89.254754 	 -102.530374
91.384483 	 69.125652
90.101992 	 -110.500408
86.138498 	 57.046027
82.284770 	 -135.792591
72.918831 	 -113.128246
82.397087 	 61.615941
86.742004 	 -155.265026
86.797475 	 3.932560
90.147492 	 145.946192
88.811557 	 -46.369134
90.159671 	 100.199924
87.008032 	 -68.720893
80.820241 	 41.105145
82.170552 	 -152.952436
83.183194 	 -16.333981
84.113006 	 163.179338
73.710220 	 -40.028772
80.936659 	 34.276607
83.310163 	 -173.003859
85.738042 	 -0.724703
76.216069 	 133.774586
85.373736 	 -78.070387
78.371676 	 79.778232
86.364262 	 -123.413564
82.074103 	 99.947099
69.435871 	 160.525173
73.655786 	 -39.256276
77.901574 	 130.543753
71.876193 	 -73.371734
78.116770 	 97.529860
73.547167 	 -41.267126
73.709859 	 86.306200
78.679269 	 -55.263259
71.746573 	 142.255234
78.448726 	 -97.097488
80.874074 	 122.570591
76.103270 	 -49.952454
81.479977 	 144.144738
83.170961 	 22.629069
78.957784 	 -153.497767
85.027359 	 13.967199
82.334104 	 -142.808209
81.555149 	 -35.532582
86.421433 	 167.245923
82.329811 	 9.542083
80.628957 	 167.850265
74.558226 	 22.652308
78.229274 	 40.074458
77.274864 	 -145.626166
82.291783 	 -6.758957
82.107962 	 164.667960
81.682532 	 -22.093704
77.240031 	 167.892980
73.194210 	 -3.446684
73.666684 	 -157.976298
77.130728 	 56.817696
79.758038 	 -124.783195
87.180131 	 61.201568
88.950454 	 -99.772719
89.082353 	 79.880034
87.707890 	 -85.336356
83.047597 	 77.134459
85.569350 	 -105.311513
85.419170 	 68.096605
89.374710 	 -105.663693
88.090266 	 106.791317
81.118697 	 -69.495935
84.177606 	 105.131718
82.754309 	 -33.639226
78.545270 	 98.558322
85.621716 	 -55.108576
82.915067 	 162.170568
78.396702 	 -33.656493
75.606389 	 121.734873
79.589288 	 -100.751366
80.927283 	 90.378904
73.253492 	 -77.086565
72.899103 	 -23.956682
81.612390 	 126.654116
88.061302 	 -30.106832
85.759146 	 -169.811364
76.160614 	 15.848499
76.979071 	 -131.758689
73.299568 	 125.604335
78.053275 	 144.571533
85.758311 	 3.917728
86.528738 	 -154.122457
86.241940 	 29.532255
85.851594 	 -139.460776
81.283339 	 35.125364
82.028204 	 -172.386419
82.155167 	 20.540993
78.334384 	 -142.755689
77.548498 	 49.238148
79.501046 	 -84.166922
75.058649 	 101.840384
79.513473 	 -118.542941
80.944018 	 53.829151
81.746139 	 -101.422236
73.879217 	 171.910666
73.668110 	 145.986196
75.436245 	 -96.135612
85.649961 	 112.556079
80.989235 	 -54.985900
79.119030 	 54.862401
78.515907 	 -177.158234
82.199188 	 -2.917684
75.550705 	 -88.479166
81.772195 	 171.872195
84.689738 	 -28.142397
88.955340 	 161.174306
84.656100 	 -12.219181
85.728648 	 110.194397
87.870802 	 -77.845984
88.443982 	 92.156415
83.712501 	 -95.563235
81.128838 	 34.336598
74.925437 	 105.520898
84.700637 	 -71.273914
74.024165 	 63.306739
84.926926 	 -164.610931
86.552680 	 9.320138
84.924225 	 -177.016967
84.526250 	 -50.358874
85.048048 	 116.840744
86.911493 	 -118.644697
89.475235 	 67.429935
82.076373 	 -134.826309
87.403475 	 -13.859964
87.284833 	 163.259364
85.796805 	 -44.860733
80.720818 	 122.464914
80.281603 	 -157.987762
83.855862 	 -17.213538
86.731762 	 147.417285
84.753163 	 -81.331830
90.167784 	 77.553431
89.318229 	 -111.176183
89.604548 	 41.957691
90.410463 	 -143.930526
85.949981 	 25.995671
85.544506 	 153.790323
82.051659 	 -43.047147
80.936345 	 42.064695
86.483349 	 -171.862683
86.171805 	 -18.440513
90.920571 	 121.731935
92.429232 	 -53.938536
89.449909 	 103.333148
91.341055 	 -100.268578
87.240658 	 76.177584
88.385616 	 -174.528646
88.117005 	 16.387559
84.737284 	 103.625987
88.605451 	 -90.071863
91.005280 	 51.931397
90.617871 	 -136.954272
89.701940 	 0.670467
89.475789 	 159.793398
89.290895 	 -58.958061
89.696412 	 104.174327
86.860474 	 -119.339034
91.134977 	 24.361154
92.257530 	 -169.537907
92.076423 	 -0.253617
89.096436 	 150.275185
89.947880 	 -52.806500
84.711417 	 85.601716
86.399218 	 -135.560913
85.959751 	 -34.975050
92.386361 	 122.790416
94.203400 	 -68.594580
94.130484 	 95.925587
94.948074 	 -101.219871
94.240212 	 69.166400
93.275517 	 -124.482211
90.244853 	 50.389203
83.561341 	 -143.086847
76.235441 	 -104.559990
84.913890 	 53.960482
89.196055 	 -161.546130
92.742328 	 1.112420
95.325204 	 168.573754
95.093588 	 -20.291647
94.720213 	 141.124239
91.536370 	 -52.074908
90.498875 	 76.384271
89.939258 	 -117.144812
86.192007 	 6.260641
90.030075 	 148.962925
90.477044 	 -54.183996
91.922037 	 103.923334
90.795558 	 -83.797026
87.535444 	 75.266938
84.304089 	 -149.632040
84.668701 	 1.938777
84.202394 	 97.688299
90.629949 	 -93.999141
91.431805 	 60.843120
93.540628 	 -134.082275
92.844134 	 33.564778
91.020993 	 -158.487179
89.156994 	 -7.303021
89.372734 	 179.048439
79.035878 	 67.065441
82.160538 	 11.937895
82.261174 	 145.937831
89.307195 	 -45.376935
88.699492 	 134.720967
85.944526 	 -72.081454
86.431008 	 74.727620
85.599999 	 -102.181793
65.870763 	 -158.093464
83.211821 	 117.457552
80.350731 	 -113.572428
89.833900 	 65.859255
87.921410 	 -82.044636
82.144046 	 61.711724
86.571845 	 -104.475323
84.599037 	 102.290984
84.965865 	 -83.451538
85.081575 	 108.656034
84.483485 	 -77.573085
88.152361 	 128.058122
87.587318 	 -21.072281
87.302213 	 132.628756
90.548444 	 -39.034707
86.524242 	 143.558809
86.986507 	 -59.027083
85.028097 	 131.872655
83.352164 	 -73.551300
83.382301 	 116.268289
74.167940 	 -72.415493
68.116178 	 105.828737
79.525626 	 78.370808
79.694189 	 -36.933108
76.318793 	 -59.911476
65.672445 	 -113.500581
84.216119 	 -127.892497
80.752506 	 89.665323
82.897943 	 -172.016260
84.599872 	 41.404733
80.207743 	 -159.897512
85.284549 	 43.021757
81.221835 	 -107.281333
86.403449 	 28.302773
89.192213 	 -112.936227
79.474880 	 65.460318
88.164741 	 -148.535685
86.360911 	 72.971814
78.424334 	 167.701856
84.570208 	 3.684684
77.763254 	 -159.109524
74.034722 	 62.914524
77.983852 	 -47.041172
69.501263 	 -160.338340
75.403212 	 -128.962588
75.429295 	 136.984193
79.304754 	 160.710403
86.104071 	 47.396680
74.731110 	 -116.642834
86.026002 	 -15.192835
85.277618 	 -176.747910
85.749329 	 -36.327166
87.100573 	 156.587122
81.453125 	 -61.418002
86.576996 	 120.497244
77.220202 	 -10.129843
77.453272 	 98.314368
84.553706 	 21.005138
82.112518 	 -96.235592
79.018583 	 -6.881161
81.265289 	 -168.103567
83.226309 	 -36.974088
86.107077 	 169.773543
77.200001 	 -4.584603
79.158319 	 124.659370
62.301947 	 -113.579525
79.808152 	 54.007353
79.536801 	 -34.259624
82.566962 	 -165.695583
83.886438 	 12.259535
82.954055 	 164.856579
85.004563 	 -51.341707
86.892725 	 109.917007
86.077749 	 -80.472543
83.695586 	 89.698239
74.207228 	 -165.110538
84.089417 	 -9.386099
81.144116 	 136.900569
84.564198 	 -76.395464
84.139209 	 54.422884
88.656172 	 -153.933863
89.094921 	 29.295367
80.177381 	 179.843509
85.325967 	 -46.504164
84.246346 	 92.869089
88.703943 	 -99.756570
88.027635 	 53.302893
88.784622 	 -141.889063
87.819865 	 -0.304202
89.281067 	 169.510672
87.777178 	 -9.090228
80.160535 	 -165.798470
76.287412 	 -13.469186
84.772182 	 -104.476443
83.698117 	 143.118031
74.804136 	 -105.989733
85.828440 	 110.884570
86.896768 	 -51.309968
89.780017 	 111.147090
92.561472 	 -73.035097
92.581122 	 99.038295
92.620727 	 -89.402805
88.079464 	 84.133844
88.933730 	 -135.443558
86.288809 	 87.600182
80.481751 	 74.068298
78.303157 	 10.115725
87.858604 	 -18.997429
88.662691 	 -164.021276
89.303095 	 -30.979518
93.502748 	 158.032873
88.913556 	 -32.023558
90.427132 	 112.197068
86.522018 	 -91.384199
90.101087 	 65.402714
85.157529 	 -67.606150
65.711878 	 -102.611163
80.711359 	 -41.106974
84.240194 	 -155.072480
61.652465 	 -104.830329
85.243032 	 133.102047
82.864731 	 -35.799159
86.874274 	 119.156777
84.414174 	 -24.454963
74.353272 	 32.760094
79.935284 	 -93.478346
67.328500 	 -173.911169
51.844212 	 -58.993361
75.868720 	 161.174385
77.128601 	 12.681252
74.092395 	 65.353676
82.408506 	 -54.917392
71.674187 	 -85.409455
83.432971 	 -115.329869
77.817286 	 170.333921
84.855445 	 177.854374
85.349107 	 60.118864
77.276897 	 -155.199358
82.903413 	 31.063210
74.676477 	 -147.126838
81.079787 	 -21.399343
79.343571 	 -154.064947
75.331944 	 -96.043292
82.742264 	 171.721621
81.991933 	 130.617412
85.031088 	 52.733088
50.587210 	 32.478897
82.838995 	 -9.482041
75.177742 	 -137.394761
63.708262 	 -119.801904
70.414321 	 -52.788355
80.438420 	 159.150121
74.266934 	 -54.604701
88.158577 	 110.349645
87.655970 	 -32.760086
88.135749 	 93.447097
93.867679 	 -62.564072
89.293186 	 116.924135
92.178637 	 -98.350468
88.659437 	 91.230593
84.296224 	 -140.479514
78.380102 	 87.132290
83.490324 	 40.258967
83.537229 	 -167.258015
92.063036 	 -1.763788
92.471550 	 -165.884228
90.966735 	 -13.684907
93.527502 	 169.356813
87.752780 	 -22.138289
91.523000 	 122.519059
85.774370 	 -51.701490
87.522956 	 61.709180
81.767108 	 -89.099293
84.767398 	 -33.555228
87.090271 	 179.526861
83.530337 	 -47.844047
90.203359 	 133.068650
81.864474 	 -42.128478
87.120457 	 74.993711
75.957587 	 -30.938091
85.327438 	 -29.702890
78.553787 	 117.465939
90.142709 	 -80.581259
89.260606 	 100.036051
92.740254 	 -112.457538
94.970700 	 69.459382
93.747436 	 -120.980679
94.116085 	 44.202266
90.346185 	 -137.332911
87.353552 	 -2.716093
82.752355 	 -169.552710
77.591516 	 -131.985251
79.277859 	 1.334378
88.897626 	 164.787152
90.786736 	 -17.752201
91.326683 	 150.901434
90.735230 	 -59.333634
92.915533 	 112.952078
86.745236 	 -68.409544
87.274152 	 49.047491
82.482164 	 -131.202263
87.411398 	 -39.460138
88.756712 	 154.076353
86.394160 	 -72.956403
89.593870 	 103.154628
86.592634 	 -101.151645
90.108962 	 81.417660
83.702029 	 -56.080547
82.059111 	 41.878786
86.021938 	 -58.087905
85.391041 	 -133.660909
67.731537 	 161.571730
88.775533 	 170.888630
90.020131 	 29.493741
87.674532 	 -168.845472
90.993264 	 5.125101
90.500898 	 179.773780
91.171392 	 -12.773373
89.816965 	 161.783985
88.332774 	 -31.099355
85.192899 	 157.800398
68.041255 	 -65.940060
74.913925 	 60.745801
77.954848 	 141.644470
78.039755 	 -26.034768
84.233368 	 71.512174
87.468444 	 -102.538156
89.393350 	 58.737015
87.809776 	 -119.329929
85.292566 	 7.793312
85.357166 	 170.265351
85.118538 	 -54.504400
86.965131 	 118.399194
80.417529 	 -61.435744
86.401582 	 29.443952
86.945171 	 -120.015581
83.391987 	 -28.560721
86.269968 	 -175.047600
82.205140 	 -142.202539
85.010201 	 83.838934
82.889355 	 151.045880
82.763922 	 -11.678378
88.561557 	 74.812498
89.897075 	 -71.690447
82.442067 	 6.583614
90.987070 	 -133.966909
74.646490 	 167.011772
90.702024 	 154.218776
86.605241 	 57.883300
81.822964 	 65.100489
83.263242 	 50.763664
89.176854 	 -32.511028
78.008157 	 116.918958
91.190299 	 -82.443412
86.267552 	 100.675103
92.513954 	 -129.108273
93.363322 	 78.954415
86.743597 	 -115.106752
91.095553 	 50.665107
86.342483 	 -98.764402
83.085175 	 -5.695034
84.008617 	 -129.582037
82.875293 	 153.087235
84.856700 	 -39.303595
90.431777 	 140.873900
89.873546 	 -44.161638
91.685889 	 117.289209
92.047588 	 -69.400818
91.456990 	 101.076273
88.344811 	 -91.355179
85.810840 	 63.249823
83.456936 	 -148.491552
85.137073 	 21.212956
81.527761 	 -132.523062
76.288948 	 140.955117
79.523759 	 3.726363
81.668791 	 159.014294
77.124608 	 -21.911116
85.920654 	 61.597954
89.207553 	 -95.849374
87.226396 	 66.551024
88.763670 	 -117.103891
82.372500 	 79.580672
75.046634 	 -173.619837
81.763490 	 60.749418
85.114655 	 -74.180359
86.412197 	 98.764053
89.103423 	 -70.656877
85.619189 	 122.499739
85.148728 	 -82.850514
84.362246 	 117.053366
73.376432 	 -77.829708
72.823004 	 112.495625
81.623723 	 32.873479
87.571134 	 -132.543105
90.212387 	 57.316981
89.274209 	 -131.899705
91.356650 	 40.898245
88.678710 	 -132.689345
88.354371 	 27.039309
87.656618 	 -121.323539
82.324003 	 105.215805
84.452898 	 -49.275189
88.785080 	 143.657872
91.924297 	 -40.267058
94.182591 	 132.862833
96.007308 	 -53.345495
95.383088 	 126.679282
93.498347 	 -66.040501
90.987100 	 113.974289
82.334970 	 -104.531982
86.501373 	 43.972806
76.951988 	 -74.911091
87.484656 	 -117.013273
88.993285 	 62.319574
92.533930 	 -139.506454
91.161547 	 49.673270
86.683984 	 -167.832135
85.804198 	 0.234140
84.917605 	 133.383894
85.519416 	 -54.417913
84.345036 	 73.008407
89.256392 	 -138.026452
90.199675 	 40.340426
88.836959 	 -175.449018
91.630598 	 8.360893
86.304720 	 -168.312213
87.071049 	 -2.083253
83.061049 	 -132.278043
71.810071 	 58.332173
81.615188 	 -106.420761
83.442350 	 121.478443
78.587527 	 -59.381234
84.966574 	 97.885292
86.476339 	 -61.549443
87.774049 	 106.554814
89.656524 	 -54.850547
82.775177 	 90.482687
90.548979 	 -104.551864
81.153647 	 104.373172
87.991416 	 168.828928
85.951837 	 14.939949
85.532126 	 129.026011
87.227190 	 -38.631185
83.660436 	 91.573261
85.690705 	 -101.951301
82.655801 	 23.457827
82.387472 	 -154.587445
82.272675 	 -126.604340
87.323687 	 87.774415
82.500978 	 -148.740735
90.990351 	 30.766974
87.537668 	 -133.416054
83.515284 	 -9.508829
83.914190 	 165.650364
61.536003 	 3.911068
80.963261 	 65.311327
77.560999 	 -2.383838
82.613159 	 -53.794393
73.119697 	 133.295554
85.580223 	 -81.467929
82.733133 	 -178.268549
86.004248 	 113.147824
84.811589 	 -50.938434
84.794323 	 99.509212
83.618794 	 -98.966945
85.432690 	 54.619766
84.932767 	 -126.679666
85.082195 	 47.857179
83.318181 	 -65.386410
85.006907 	 -155.682029
83.310886 	 5.856868
89.361115 	 175.721970
86.825035 	 -22.040303
91.777269 	 133.355714
90.516130 	 -32.257125
87.289287 	 121.093147
86.638266 	 -51.368140
68.976621 	 49.201076
81.158635 	 -176.214470
85.330746 	 -56.164129
88.333789 	 111.888983
88.871982 	 -105.986369
90.366769 	 53.034140
89.165533 	 -146.349156
86.939104 	 9.093874
84.359085 	 -178.865081
77.874084 	 -112.906819
88.314070 	 84.491587
84.616246 	 -99.921116
88.247822 	 36.900387
87.807952 	 -152.070916
87.015740 	 -9.369085
88.577811 	 158.178915
82.362307 	 9.284343
80.537323 	 -14.355181
83.439835 	 169.226463
83.915954 	 -32.209228
85.803114 	 131.298270
81.523059 	 -24.801042
83.801862 	 75.190811
88.242793 	 -55.010224
81.333352 	 152.963874
