21.9793	2.55204	78.8874	-38.4113	-32.1515	5.61093	58.745	-39.3048	8.51611	-0.232963	-56.9202	46.193	21.0696	-59.2665	-33.257	14.8194	-100.318	12.1857	-30.963	-55.0652	95.2532	-1.05259	66.8128	-38.9881	105.749	32.8139	-2.62852	21.3402	7.70778	30.7444	22.1819	-4.89296	-84.5883	21.6157	27.3541	-39.1419	32.1313	39.5657	22.0596	-23.1693	-67.7852	-15.018	-58.5019	-6.1713	-133.675	26.5859	-15.305	-27.9426	-21.0135	-6.88037	46.3537	-52.728	22.5343	-36.7509	-16.4967	-15.1056	-52.4411	28.0491	-71.5237	-13.5376	-41.4407	6.42778	-24.8431	-26.7413	36.1152	73.473	25.3787	-30.8546	-86.475	113.328	-16.5285	0.0731481	-114.857	-28.1252	-40.257	-22.5356	-98.1696	-91.5407	-27.178	-47.8772	-84.0313	-23.8211	-24.5919	-15.6235	-129.723	117.644	-57.6257	0.500741	21.4798	81.7239	-13.4857	-11.9946	1.04093	54.7283	23.6591	-5.83611	-62.8365	105.731	-16.3022	49.4217	-4.07407	-0.312778	-17.2369	28.7448	-78.6061	-72.6924	-8.28444	-34.0241	-146.529	-65.8752	-29.877	-27.2843	-93.6126	63.8663	-45.5511	24.433	112.91	-22.2967	-8.12352	5.26074	29.5435	-72.5839	-38.2369	-24.6013	7.78759	22.957	-25.9678	15.6931	107.477	93.2285	5.365	47.8198	18.9006	-6.39148	-34.56	74.9054	-134.696	-118.604	-4.99	-28.8502	-76.2148	-56.283	7.40333	-28.4948	79.5206	-77.1224	-19.2639	54.3491	6.33944	-60.6178	-8.99889	13.1769	-20.5459	-21.172	94.5304	-41.8865	71.1789	37.2289	38.4533	45.89	158.933	144.88	-85.9787	222.266	10.5613	98.0156	59.3469	70.3919	-101.986	-25.6896	136.195	-46.4339	16.8643	-73.6856	2.30852	5.91019	117.799	-51.4028	-4.77056	28.6363	86.805	-57.0611	137.627	-19.0878	-48.4185	-128.002	81.3287	-46.9813	124.147	-101.898	-48.1804	28.0256	221.14	37.7969	-12.0489	108.912	
-40.7484	202.992	-77.0627	95.3361	-257.695	214.888	128.518	-66.2696	78.9668	-7.38525	70.7654	-4.64142	365.429	-72.501	-202.316	143.1	-241.137	161.463	57.0864	-116.019	-181.23	-7.10605	240.901	-241.072	58.5641	-248.038	10.2585	-119.402	-25.3569	38.8204	-197.584	-50.0752	1.40639	167.708	24.3595	-136.889	269.311	152.299	27.8808	19.4967	31.8346	134.237	-99.4627	28.6628	-528.103	103.184	-127.891	-137.408	-522.019	-75.1625	-114.716	-127.861	-254.983	-93.898	-41.5672	-76.788	-375.354	377.469	-50.1053	-98.8669	-248.278	236.623	-85.2882	-131.092	16.0938	-21.7881	-123.012	-20.14	101.454	228.806	-19.9249	54.7332	-281.292	345.691	-3.31642	-35.033	-486.746	167.905	-71.5361	-83.9343	-249.994	6.80907	-177.564	73.6993	-316.208	218.928	-78.7559	-105.932	-209.135	-67.1401	-35.2459	-113.65	78.133	-208.396	-50.9163	-66.0134	184.744	6.51339	-13.9052	38.2881	-70.6728	188.683	-39.4318	-20.9371	-186.568	8.92188	-187.93	66.9022	252.454	-151.267	-261.48	162.691	12.854	90.2797	129.281	-73.3148	-104.89	-90.1006	71.616	-82.2583	16.5807	-333.85	-96.4318	-17.5822	293.575	-212.467	-63.7331	23.8965	-69.0444	28.1415	12.6808	57.1754	-25.4529	319.978	-120.207	226.533	732.254	-58.8104	131.548	226.604	132.665	115.206	292.616	-34.1879	-213.29	22.6769	-29.9699	33.0853	134.28	-165.041	-36.9391	119.142	378.009	-317.656	150.971	-16.4976	-147.191	-424.783	10.0244	-133.532	330.981	-228.337	-113.054	10.5613	1851.56	-145.647	248.63	187.764	432.595	91.9075	119.647	40.5418	-407.554	-52.4246	-6.30512	-60.6471	77.8965	-255.419	-43.0855	44.8347	212.474	-328.518	-99.274	79.1869	-215.56	-176.622	-98.4205	-174.419	43.5273	-102.137	136.554	-151.765	1181.72	186.138	204.653	71.1869	
228.313	111.26	-152.446	63.547	52.7652	16.5693	-168.13	77.1119	-234.859	-100.65	-75.4619	25.6096	-350.264	-183.725	-139.09	-36.3056	-242.276	-75.5226	-191.63	66.2682	113.711	-111.886	-20.8122	34.6785	-4.75111	-96.5611	53.9548	-74.6181	132.958	101.244	-27.9015	75.1904	210.537	213.657	-34.9793	194.941	72.173	130.357	109.476	153.747	-244.452	-42.5596	-3.41852	61.787	-89.9663	81.4193	-14.43	82.9741	197.445	-130.964	20.937	35.9804	47.2426	-145.209	21.7533	-36.8556	269.309	-152.409	75.643	24.0041	223.393	-53.3222	116.949	88.967	189.032	100.89	72.087	95.3537	-10.85	44.0778	-25.4452	79.0315	102.226	-133.292	25.9096	44.9644	364.664	-61.2074	-14.7196	139.248	-103.573	-6.57111	72.2415	-33.4152	-59.9315	-16.4393	146.083	-116.833	132.938	-144.901	26.7226	-81.2863	224.749	-17.8967	-32.5493	35.5389	226.455	90.1474	-49.3022	109.797	41.2593	17.8122	12.9715	73.3281	182.519	233.016	0.715556	33.5593	-264.987	69.2081	-91.2104	-35.7426	-130.446	-99.217	-64.5511	-114.15	177.118	-326.047	-25.4152	-154.073	118.335	-184.459	-72.0285	-62.393	238.496	-47.7096	-94.7178	4.15148	172.894	-126.355	-45.01	-60.2219	77.0256	-66.4748	-138.56	-68.8863	-198.905	233.396	-210.74	-38.6419	-72.5481	242.05	-34.8467	-63.8281	-149.854	33.8359	-49.1389	-133.609	-335.786	-130.618	-117.749	-133.531	-73.3793	-121.38	-89.1363	-77.8448	164.429	-21.2711	-79.5467	31.14	105.308	673.964	1.31296	98.0156	-145.647	1408.52	140.889	93.5585	-250.361	644.144	55.1119	22.4411	-468.177	165.064	-137.275	-5.79815	-376.535	-89.5278	-68.6456	-72.197	-50.57	-88.8111	40.2522	-88.8378	8.41481	-138.502	-36.213	-30.273	-111.686	-143.981	-82.7637	-107.224	-30.9019	-4.41148	-97.0489	-103.838	
-203.462	-19.609	-66.082	-19.7885	-123.553	-26.6144	-64.7975	18.879	173.343	-159.192	-8.30812	41.6449	-110.888	-45.8541	-59.8801	-11.581	-18.8211	102.322	90.7901	-62.9773	274.95	57.6547	143.133	-25.8072	-154.367	24.8755	-47.0234	-45.8685	-250.489	51.1648	-58.1088	-36.4615	-26.2419	118.157	-66.5931	32.1555	101.795	-16.9017	-41.5662	85.7408	-162.484	152.226	-17.0978	-20.3418	-114.651	180.356	166.144	-66.217	-0.305895	75.1704	34.104	-38.1024	-227.482	44.7844	-96.0239	-38.4935	-136.755	58.5511	-19.1357	-34.4111	65.5475	-7.14907	62.862	1.49318	67.7023	-62.8618	18.1332	-4.02793	-126.721	66.7343	-72.9067	-22.427	-68.883	-12.0473	29.1199	-50.3285	-71.7288	78.4309	-53.6274	-15.6716	-210.178	235.468	-118.37	71.4824	-54.498	42.7452	-10.335	-40.9775	76.9919	-74.3962	93.995	-52.3579	-30.7794	76.0719	39.0961	13.4505	-74.0191	198.457	-49.1674	48.7697	-36.0802	40.9499	14.378	-24.3656	-165.115	70.4761	-32.2948	-27.8552	-66.6415	36.2444	-149.103	98.44	150.335	-100.681	56.4496	-6.90846	45.8269	-182.957	77.8991	-60.4242	-4.24244	10.2262	-68.622	4.82318	45.3695	-63.8032	-63.9809	42.7963	91.6064	-132.777	-5.57417	39.7219	-18.4123	-145	-61.4867	15.5254	193.311	-184.335	119.678	-47.5598	125.984	-21.2499	141.859	61.4906	-138.189	-37.3589	-108.734	80.0677	-99.641	-39.7393	-24.258	19.552	-9.64309	-61.1143	85.0879	-19.9108	-16.532	-5.4737	-64.0822	122.038	136.773	161.33	138	59.3469	248.63	140.889	609.25	-109.03	-59.8912	2.16457	184.296	63.5679	-213.763	-88.6702	-153.183	146.296	140.388	-117.322	109.564	42.8843	27.9392	-64.9787	103.213	-45.6209	29.8883	-40.9841	-46.9252	33.0465	355.888	-16.7022	142.987	-12.0998	181.429	7.60867	197.684	-59.6209	
267.811	-56.9332	0.544691	70.0023	45.1484	24.2764	59.63	-13.3094	46.8404	1.47679	73.4927	-22.1035	138.659	-56.1949	-9.40346	20.7315	11.208	-71.4342	-75.8765	12.596	-151.57	-100.349	-29.9841	-65.3205	217.603	-119.087	124.465	-26.0794	341.746	128.015	-14.4072	62.6368	42.1856	120.386	79.6336	-27.9662	57.9443	72.3525	79.5854	-27.5375	26.6494	63.8868	-3.93951	26.429	-111.595	-47.7402	-81.4033	1.12469	-108.525	-101.308	-16.8877	-54.9865	62.7142	-118.636	91.6911	-62.2185	35.2096	103.23	-49.359	-34.072	-43.2691	77.0259	-63.4238	-38.751	14.104	76.9499	-11.871	-40.5821	-20.9833	123.959	0.531605	-20.5562	-139.325	142.156	-12.4035	-18.0385	-168.725	13.6642	-50.2865	-36.0441	-101.878	-127.577	-33.2662	-59.3317	-195.544	126.427	-28.4591	-57.2909	-96.9073	146.586	-66.0991	-31.9421	33.0964	49.1744	-55.6298	-21.187	7.62506	74.7291	11.6726	-14.4078	-71.2469	140.317	-9.49617	-10.7973	-38.167	17.052	-74.9748	31.4531	-123.562	-104.677	-53.6168	-47.8809	-224.789	38.501	-36.9304	-49.6768	-75.0873	-18.8422	-66.6651	-30.7175	105.412	-94.2263	-31.4962	-17.391	37.9053	-3.12988	-20.9859	-12.3428	3.53802	64.9351	9.84333	-1.74728	26.2152	82.7217	-15.1067	58.9912	-19.0149	-27.6548	-71.9267	121.006	-160.649	-55.5565	-37.3756	-45.7027	-69.5715	-66.768	32.4537	-13.9031	55.2115	-96.4193	-10.103	28.0562	24.0336	-49.2801	20.7412	19.2584	75.423	-11.5437	101.658	-32.8067	-2.10407	44.3079	0.804321	70.3919	187.764	93.5585	-109.03	319.466	32.0463	68.1279	39.3573	27.5404	-47.5325	-74.8052	90.1884	-38.8994	36.1151	-109.009	-32.9285	15.481	152.737	-123.004	0.210741	44.1341	154.672	-107.794	122.096	-51.1777	-119.215	-151.66	19.1588	-43.0348	363.599	-101.397	-41.1363	128.134	
715.982	-65.0116	216.185	100.53	-35.162	437.586	-137.813	104.255	-210.285	391.301	123.558	-97.3009	44.7407	59.2755	7.32407	30.4236	170.748	140.456	-60.0741	174.37	-194.109	250.435	50.0069	-30.2037	-108.528	150.66	362.912	-146.808	168.319	-89.6389	156.171	-105.949	-105.146	132.081	-154.148	-41.6713	-20.0301	126.706	-70.1343	-30.1065	230.37	-28.3866	2.3287	37.0301	121.822	57.3981	31.8125	-14.9398	-243.275	130.116	-66.5324	-85.0116	-256.456	-74.8356	-41.7917	-129.014	-204.653	55.6644	-36.8426	-118.502	-302.269	155.819	-105.016	-94.3449	-295.995	75.6991	-84.3449	-45.4282	139.938	22.0694	-133.338	122.641	31.4398	328.12	99.3241	-16.6389	-217.991	473.981	59.6134	-53.3681	-290.72	308.097	-137.046	-13.1505	-242.016	187.227	-230.456	-6.98148	-153.942	-154.715	26.294	-118.178	-343.789	-177.604	-33.4606	-110.215	231.9	-188.356	-88.5556	30.7292	222.648	70.2431	40.0162	24.2454	-52.5903	62.3773	0.888889	6.52315	-242.78	83.9954	-263.426	78.331	252.435	17.2824	-130.278	158.199	120.683	-262.792	165.1	-128.481	-418.85	-183.035	106.016	-122.595	75.3773	-177.574	-50.5694	34.3912	151.81	-96.912	31.9375	88.8079	-71.9236	318.338	90.5	101.072	-150.35	407.889	-44.125	206.683	801.13	38.9259	171.458	216.13	158.826	62.7523	294.965	-11.5856	-375.076	171.556	110.653	27.7338	70.1019	-88.2384	145.259	76.0255	189.097	-344.528	95.8333	47.875	-182.993	-271.616	-22.6551	-101.986	432.595	-250.361	-59.8912	32.0463	1738.16	-8.99074	303.505	214.59	265.419	146.736	64.588	32.5671	-357.537	103.868	10.2986	-14.3426	102.438	-160.403	12.9931	22.4306	209.287	-175.806	-200.72	104.155	-285.065	-74.3287	-116.634	-91.4861	111.808	-230.016	187.278	-189.569	
83.9195	135.235	-136.008	37.5258	314.632	23.5406	-138.57	109.597	30.7441	82.2447	-96.0801	60.862	-218.754	-86.6443	-97.438	-6.4537	-312.212	-132.276	-140.642	37.5565	-162.765	-118.835	-48.3248	7.47457	-248.367	-174.457	-85.8857	-108.373	-76.7948	-52.837	-34.4788	-57.9953	248.541	107.744	14.9694	50.3721	241.888	236.377	-24.5602	141.087	45.1432	153.255	23.6654	58.2191	-157.05	43.8573	-7.93667	35.3716	-63.2757	-149.387	-55.7642	70.648	-279.644	-279.501	-127.398	-57.4037	44.3059	-88.9673	105.051	-71.2917	135.04	-25.7148	115.838	8.23914	418.143	12.4486	-37.0809	30.0969	276.683	135.552	65.8477	60.3821	6.4284	57.7165	78.562	79.5763	157.02	20.3062	-46.652	149.015	-129.154	-84.3474	47.0721	-6.14901	-188.482	-145.304	88.4495	-114.2	27.5199	-115.051	70.4095	-84.8631	170.561	93.4189	114.573	0.442593	130.376	82.0205	84.3985	43.0144	-26.716	130.991	-17.9579	125.23	270.663	292.072	-3.72296	133.984	69.3142	353.55	8.21531	151.811	-294.675	67.5109	22.7659	-48.4447	-71.4601	-103.264	64.1843	-154.893	-37.971	-229.989	35.0421	-107.801	44.4584	-368.429	-149.845	-24.2712	209.918	-295.714	-168.223	-22.7201	247.867	-38.061	-33.1733	-30.5964	195.336	144.797	-145.193	69.5665	-48.1432	278.878	-21.1311	-44.7299	-196.786	80.0517	-4.50926	-127.434	-182.174	-101.612	-20.1326	-150.882	-156.631	-239.581	-110.846	-73.6577	147.653	-295.981	-161.764	-64.8733	63.3552	6.38691	-87.6525	-25.6896	91.9075	644.144	2.16457	68.1279	-8.99074	1318.41	77.9301	158.444	-420.357	756.143	-4.92765	69.6068	-439.734	124.398	-8.7137	-37.7091	-241.397	-244.041	-149.182	-25.5252	-42.6123	-186.735	-77.4475	-67.4542	-64.3684	-47.2654	75.7464	-125.383	174.093	2.13123	99.5007	-176.525	
8.40642	-34.356	91.3491	-52.3304	-277.93	46.877	-102.905	-47.1283	-142.408	115.309	-77.5134	7.78432	152.517	4.17117	20.8343	23.7731	-112.673	113.375	-46.6543	-33.6751	-49.6956	179.876	114.678	-80.0894	99.9563	212.971	133.084	-34.1333	-120.577	7.78148	7.51395	-49.151	-262.349	65.7052	-59.962	-60.6073	-53.6829	75.8219	-63.1268	-7.96309	61.3383	-90.026	-111.101	32.7762	-181.938	163.435	-34.7883	-35.3809	6.14883	209.4	114.385	-68.3693	18.9448	31.783	17.3811	-14.9019	-297.267	33.2497	-91.3212	0.507469	-223.614	6.74259	-32.9277	-19.8938	22.2251	-55.2023	64.8262	-66.1849	14.9417	2.97593	-20.1495	29.0577	-142.419	151.465	4.83432	-18.2319	-34.2832	49.6198	28.6807	-32.7124	-88.5504	103.286	-37.5573	8.57216	-176.208	187.361	-108.349	90.4736	82.8866	-13.4854	80.9914	-11.5249	7.20698	13.6894	154.16	-30.1787	-102.499	9.60358	-53.2207	86.6272	-11.6914	-41.8443	-54.5523	76.1016	33.9513	-116.637	58.4785	-8.14136	-179.81	-48.1184	-93.719	-13.8614	127.516	6.76877	-114.677	96.891	404.217	-208.752	161.739	-35.6331	35.9478	-106.175	46.4477	-30.5538	-85.4241	-99.4677	-93.4826	84.611	80.9725	-59.4838	82.6483	58.4266	72.2135	-85.0372	16.9733	49.7085	-113.159	-211.441	-101.357	24.9899	300.662	-153.574	164.614	-48.3516	255.767	25.0325	166.745	91.2164	-202.107	108.034	-22.7063	63.6923	-55.862	45.8027	117.083	8.28451	96.2863	-12.8304	88.4978	72.9233	29.3976	50.6001	-118.093	136.195	119.647	55.1119	184.296	39.3573	303.505	77.9301	704.038	-119.858	-193.492	-63.5485	36.3295	26.5367	-122.814	-138.301	-124.517	61.6388	343.622	-126.82	107.629	-7.20259	167.26	-123.587	-54.0571	11.9996	-26.5909	-5.29938	-126.233	1.08852	236.013	-2.42105	146.41	-46.2026	
257.912	-146.685	-71.4785	75.0332	241.169	34.3777	-90.6775	99.392	176.475	58.5724	35.2455	-15.4924	-8.95407	-8.0388	12.7826	-10.1736	83.369	2.32065	5.40741	48.723	-24.7679	-89.8485	-36.0769	8.55037	-200.192	-177.51	-13.3587	-62.8355	160.821	-38.9611	68.8354	-25.8576	194.656	52.8356	-32.7452	29.5846	59.0268	84.3106	-9.05907	56.5931	39.163	183.83	126.305	-26.9468	60.6016	60.6152	102.798	5.30648	-125.401	-94.4291	-59.4343	-22.1251	-208.761	-182.848	-91.5483	-67.8861	64.3128	21.0523	24.1493	-49.941	21.0019	17.8806	30.0729	-35.4318	-42.198	47.9476	-78.6718	-11.7884	53.0125	60.8306	-12.3087	-18.1579	34.7935	142.093	27.7826	-4.40111	-98.5959	197.952	-38.8501	7.67806	-185.477	7.32278	-89.1404	2.6938	-155.167	-167.7	-39.4406	-68.8718	-143.055	-13.9547	-10.4706	-39.7584	-99.1073	126.814	-55.0427	-16.3347	93.4762	98.0432	-6.28444	-9.23917	26.6852	146.827	32.0871	-30.772	-99.4197	233.526	-37.2089	29.7102	-63.9032	138.718	-90.2274	105.386	-160.729	-91.7557	3.15778	-32.4724	-231.54	-80.9483	-11.5562	-74.8919	-98.5338	-27.5753	-33.9129	-33.4618	145.566	-69.9326	-35.0506	10.8521	50.7165	-3.8413	37.3325	-25.4845	-87.7664	45.1487	5.62	-27.8084	84.4462	76.4311	-37.895	75.9805	48.337	9.04741	-43.5983	140.897	-131.756	-59.989	44.7847	-47.2977	-115.714	-26.8756	43.5672	-46.7171	65.8048	-57.8249	14.7541	46.4512	54.3228	-22.1522	-10.0733	16.345	3.68306	-15.0709	95.8718	-46.4339	40.5418	22.4411	63.5679	27.5404	214.59	158.444	-119.858	353.5	107.704	138.524	51.4987	101.65	-139.356	-18.6181	96.1314	-56.6707	-0.0475	-126.697	-33.8031	10.1894	128.846	-78.6344	-35.1968	29.5482	105.251	-71.5046	153.921	-32.4539	-89.1245	-116.207	113.042	-60.8106	
376.848	-123	332.03	-111.787	515.224	130.483	302.747	5.92475	-135.571	492.232	-136.246	105.914	-88.1195	183.874	124.939	-25.2801	466.219	-28.5568	-33.0494	135.474	30.5633	76.8935	-202.728	137.444	-463.255	67.6523	38.553	-101.378	-46.6554	-258.276	189.446	-211.098	-193.475	-418.092	-156.125	-139.093	-256.019	-23.5335	-306.541	-123.026	103.78	12.4648	63.5608	-90.8341	573.109	16.7621	-8.69417	26.8651	114.486	323.322	-100.53	97.6931	-367.083	158.947	-73.6094	-91.1176	-335.767	-142.82	-117.138	-108.391	-429.362	-62.7954	-254.275	-52.3691	-512.699	-33.7789	-252.809	-103.315	-94.5292	7.3213	-89.5636	-96.86	269.235	-35.0564	-116.061	-37.5826	67.7362	377.754	-51.2819	25.1771	-193.597	249.21	-38.0675	-28.4028	-384.715	36.4362	-127.83	-50.6077	-338.546	143.024	-371.76	137.615	-320.052	-110.955	-211.265	-87.4227	-164.661	-194.743	14.923	-150.386	111.599	-129.355	-82.765	-75.0381	112.442	-72.9743	-69.9941	-1.12623	88.8174	54.1519	7.96272	15.6248	-198.387	114.307	-269.072	132.868	183.919	-74.6761	-191.819	129.439	47.3628	-98.454	127.235	-123.299	-154.068	47.7439	42.5254	1.11664	-172.758	5.24698	-91.2758	-0.875586	-42.5266	-189.73	145.887	-28.268	-76.5905	64.8459	93.4217	61.7061	-264.28	211.791	-213.493	321.413	1077.45	150.561	304.706	182.664	105.98	176.784	351.38	-59.765	-409.075	162.524	-27.0805	202.731	36.2098	134.651	90.9489	92.8617	127.832	-275.822	155.676	16.8643	-407.554	-468.177	-213.763	-47.5325	265.419	-420.357	-193.492	107.704	2290.5	-258.741	461.454	97.1572	353.782	39.0162	69.6749	30.4416	-417.389	27.2565	95.7812	-63.0346	147.741	-218.26	88.7492	83.6776	183.66	-417.761	-241.495	178.911	-318.382	-297.622	-230.061	-3.03463	
38.9141	120.751	-18.1807	-137.025	22.1581	134.352	-146.235	16.9515	41.6739	273.106	-177.276	67.0137	-59.283	33.5031	-160.636	10.4306	-233.566	-75.4091	-110.704	-8.84148	-327.13	-20.3607	-42.8828	-61.6652	-226.469	-172.664	-210.818	-65.9835	-290.568	-15.3444	-116.175	-73.9137	-70.9017	10.3009	41.7526	-107.945	44.8654	155.451	-48.253	23.6559	249.319	165.461	-61.8648	140.255	109.098	90.4274	61.915	68.3093	-117.663	64.567	-0.32037	36.5913	-273.751	43.0676	-111.843	86.2056	-76.8989	57.6676	14.8304	176.094	-48.8259	-51.7278	216.9	-79.0354	192.691	-110.826	92.6046	-79.362	596.425	-35.4278	13.8819	81.4102	461.091	84.3385	169.364	164.496	-55.417	83.4741	97.9413	61.1872	-224.165	-34.7589	17.4052	76.1669	316.54	-223.117	-35.2709	102.646	186.524	-77.3939	171.309	-7.94204	22.0624	-88.5183	148.838	-14.7139	210.213	-94.0441	204.462	0.0683333	264.407	2.38278	63.3402	189.729	65.5961	77.5957	-5.03556	103.257	15.8454	124.589	15.2237	143.001	463.319	46.6604	83.4311	94.2937	-20.7665	9.55667	13.6669	107.366	-70.9268	-82.0261	62.3402	5.54463	-28.8443	-256.464	145.348	-68.4498	115.049	-338.982	-68.095	34.5035	137.409	-69.1218	-52.32	83.358	200.793	-19.0756	-53.03	9.51352	756.681	171.256	129.457	9.52148	-253.451	16.8857	-67.9861	-118.232	-108.129	-168.702	-42.7811	-185.16	51.4526	-149.891	-75.517	-72.6368	81.2411	-211.909	-120.693	-71.67	-244.243	-46.567	-94.8046	-73.6856	-52.4246	165.064	-88.6702	-74.8052	146.736	756.143	-63.5485	138.524	-258.741	1674.95	56.7781	140.306	-394.692	838.653	102.201	-36.6496	-410.415	-186.039	-202.437	-55.2922	-311.448	-206.438	-164.245	-39.3154	-211.961	23.0648	80.467	-128.966	-15.4565	-53.0202	129.369	-184.292	
263.922	-37.3638	163.434	8.32179	104.121	-36.7375	131.005	-49.8372	-206.951	80.6712	-61.3545	-28.2979	68.2143	-9.34772	29.6521	17.6898	106.222	-109.67	-51.4321	40.3738	-2.41673	23.0402	-27.5257	-25.0983	-3.23037	75.4546	93.9927	-61.7322	286.829	99.8481	122.565	2.33123	-138.439	-121.6	-16.4775	-70.9384	-169.375	-71.3836	-70.609	-103.899	167.427	-36.2938	19.0883	-21.2515	232.974	-79.1291	-47.7783	8.76358	-26.3723	-3.00235	13.3068	-25.4171	-117.05	44.8775	102.441	-70.1352	-25.8737	46.7441	-13.3035	-8.55809	-221.658	-43.8907	-181.827	-8.18154	-99.9238	-87.2446	-110.302	-62.5127	96.8917	-78.4574	1.55938	-49.9034	67.0364	114.434	14.6521	-22.2052	-149.781	135.775	20.5329	-32.3357	-81.0582	-34.1604	33.0116	-40.929	-185.947	38.0658	-10.223	-37.402	-142.755	144.378	-157.363	113.627	-14.6675	-52.7006	-27.3659	-7.39537	-51.2777	-101.132	139.006	-71.2828	-48.1358	76.3591	-9.0934	6.73049	-44.1254	-0.711914	-55.3081	46.3142	122.618	-52.6495	21.9388	10.633	-211.4	64.8065	-45.2637	-29.8712	59.3155	-57.0922	-80.7623	39.1714	231.009	-150.518	79.9066	-10.3215	2.14142	-111.685	45.4307	14.8099	-139.323	8.40728	-10.2817	-16.0945	29.2569	81.6939	34.8933	28.0607	80.5823	-70.9882	-12.1767	48.4088	-221.427	-56.1121	-66.1256	21.5195	283.97	-106.782	254.162	-63.8892	138.17	-20.7526	167.98	-5.8466	-59.5775	61.6504	-44.8143	129.606	-60.1604	84.623	58.6578	-9.05667	2.35426	-63.9977	53.2349	2.30852	-6.30512	-137.275	-153.183	90.1884	64.588	-4.92765	36.3295	51.4987	461.454	56.7781	559.661	-107.802	-66.6627	-19.7176	58.7798	14.5365	-66.3883	-166.587	-120.248	51.5507	114.949	-192.961	47.9151	-0.60821	134.174	-68.6883	53.9643	-9.11815	124.252	-46.7999	-33.803	35.5507	
-61.5469	-111.192	51.6025	-31.5613	159.848	-64.6539	-66.6125	155.62	313.775	14.5207	-21.4742	116.413	5.60988	-24.448	47.0377	-28.5394	27.6983	-62.9489	83.0123	-29.5284	63.7035	-68.8809	13.7551	59.3839	-44.8537	-118.266	11.4355	-20.2424	-206.732	-143.269	-11.7077	-63.3293	225.943	-95.5239	17.4914	-0.725617	217.928	71.7677	-67.1985	171.355	12.6049	194.233	32.341	44.0054	-68.514	95.492	142.679	-33.3225	-27.352	56.3182	-4.22377	-14.3252	-133.851	-26.9961	-89.8139	-6.97685	-136.712	-51.8295	-34.0179	-20.7517	97.0031	-34.0324	206.438	-52.5696	47.9034	-12.454	-32.3696	-27.2307	-7.39583	143.551	-59.1478	-25.0131	107.823	56.6216	10.0377	-14.4019	35.4735	126.586	-4.70015	13.9801	-177.011	164.571	-98.1006	16.5063	-110.362	-59.4003	-64.7844	-28.6531	-88.9742	-74.7079	32.3656	-56.3807	-127.229	103.707	0.645525	-41.1412	-114.023	178.772	-65.5407	-22.9153	89.4753	33.8282	-24.2381	1.61327	-16.7162	147.827	-15.8815	-16.6497	-137.089	240.163	-34.2457	30.0594	-33.4809	15.5071	-34.937	42.9793	-145.549	-130.147	-44.577	-53.2198	-187.306	-66.6421	-60.2381	-63.4196	-106.04	-24.621	-70.1176	-13.7298	149.961	-83.4355	-44.3292	23.1758	-23.094	-74.7188	10.2333	-36.7974	-105.873	33.9185	29.8083	-22.8159	75.8951	7.81235	-37.2306	87.7617	-36.8106	-60.5983	-75.4421	74.5872	-161.839	-97.3259	4.9787	-44.6119	-182.259	-0.591512	47.3901	-33.5647	108.571	-33.7204	-14.5222	42.6083	71.9551	-13.8182	68.7029	5.91019	-60.6471	-5.79815	146.296	-38.8994	32.5671	69.6068	26.5367	101.65	97.1572	140.306	-107.802	366.333	64.1395	73.3866	89.9356	63.0821	-136.096	-41.9954	86.3116	-54.3176	118.077	-95.4574	0.922068	50.8637	153.952	-60.341	20.2349	82.3435	-1.95756	-97.4952	174.27	-39.3176	
-219.065	-125.745	49.2202	-38.0299	113.057	-201.889	385.66	-117.48	882.244	-275.125	377.514	47.7388	51.241	341.904	-73.8612	122.315	81.6136	277.951	132.901	-56.0128	345.412	75.9669	47.6393	63.6084	126.11	22.5296	-186.764	176.38	-207.501	-110.452	-127.498	-79.0054	11.2156	-300.809	182.509	-237.115	237.657	-346.542	61.2277	-61.522	-371.639	212.495	-236.928	0.95679	-160.048	88.7442	52.9267	-64.2197	184.056	218.974	-91.0099	67.8812	170.009	260.369	-88.3289	78.4148	-65.1437	244.436	-0.21679	-113.346	-179.625	33.4593	57.1351	-158.803	-473.587	-190.888	-157.643	-206.954	-551.633	-33.0074	-205.297	-142.495	-5.18025	-133.093	-157.861	-91.8252	89.2923	-114.091	-226.719	-30.2807	113.81	362.35	-60.7151	62.9094	-26.7049	497.562	-30.2047	21.7047	-397.286	147.743	-268.685	-7.47432	-493.649	-219.696	-279.084	-92.6704	-402.856	-195.655	-48.5141	-163.438	-87.8025	-296.306	-92.5751	-143.266	114.97	-118.294	-50.2681	-44.4025	200.11	140.574	71.6454	5.32469	32.8869	321.303	-81.6237	53.7254	-281.046	517.938	-341.424	246.718	-22.3494	21.777	-181.575	182.717	-195.32	46.1279	141.821	-138.002	-258.326	-72.4361	-2.84667	-74.1662	-131.688	-243.929	-6.74667	-20.941	77.6639	-219.028	162.013	1.60716	-179.36	44.1412	-80.7956	22.2662	-10.1948	377.466	-250.463	271.502	997.675	148.287	52.8904	388.495	20.3091	116.252	249.559	-45.9227	-309.65	137.083	123.938	19.8533	72.7993	-144.974	34.1765	117.799	77.8965	-376.535	140.388	36.1151	-357.537	-439.734	-122.814	-139.356	353.782	-394.692	-66.6627	64.1395	2125.32	22.9074	291.195	219.663	183.407	197.363	284.947	58.6607	-404.817	47.2193	185.623	-16.7899	63.9002	-246.272	-26.759	129.812	262.26	-279.678	-149.843	225.661	
