749.61	932.805	918.199	994.161	770.591	762.356	997.201	782.958	950.496	799.766	799.208	747.859	930.708	1027.24	985.201	773.176	878.357	765.841	884.694	839.888	927.354	836.32	745.409	527.128	865.249	855.253	916.767	839.239	799.558	729.724	773.107	678.992	1002.89	866.727	1030.63	779.98	639.249	822.784	969.356	860.106	709.371	847.334	792.787	717.061	483	768.301	1020.1	925.61	838.647	828.431	1122.15	704.03	768.905	983.676	993.811	643.73	776.724	802.277	972.914	928.478	842.207	914.969	718.683	993.297	747.426	816.375	936.949	782.923	1010.95	1060.65	895.531	687.334	602.408	690.229	790.787	761.634	821.179	762.544	945.471	743.652	580.13	871.946	975.435	891.848	887.043	681.879	758.668	889.275	799.237	791.883	743.017	740.003	955.319	817.12	1014.73	963.713	947.827	627.571	860.045	1032.54	913.549	730.823	1011.81	1032.1	1028.11	1025.59	973.123	750.323	709.228	429.265	995.581	1034.2	906.607	974.667	1073.06	961.704	673.447	796.19	992.946	912.572	878.687	869.45	557.212	603.805	911.358	884.79	757.156	867.455	487.075	658.469	867.358	481.025	882.969	744.516	785.397	969.793	837.299	906.122	846.549	1014.1	708.394	734.16	893.709	922.55	967.064	693.026	710.018	642.589	747.635	601.729	809.863	612.86	553.59	531.063	853.043	760.652	1009.61	869.529	732.493	769.279	800.891	888.473	784.643	1018.24	757.648	742.845	823.206	659.052	743.937	816.084	611.434	422.198	921.42	650.43	1069.88	978.16	940.299	657.802	876.959	860.238	555.895	640.08	597.914	711.934	647.331	614.393	777.947	842.848	1129.16	1013.55	848.865	892.021	771.47	751.119	940.517	960.336	
836.181	950.424	979.711	1076.54	922.597	961.785	999.112	776.897	1142.88	943.055	708.492	723.375	1046.3	1194.28	1153.11	890.325	1178.99	998.192	914.72	890.763	927.585	965.218	927.736	647.554	885.061	875.662	1116.26	1036.08	1029.43	899.286	855.569	772.264	1193.56	1058.89	1077.36	986.882	727.061	883.439	1011.79	1001.39	913.768	1037.8	978.04	815.02	686.667	889.634	1115.19	1107.18	1020.95	1019.92	1397.16	998.255	807.946	1090.34	1107.43	921.488	858.286	963.248	1170.55	1095.49	696.113	857.901	682.717	1075.83	879.92	911.369	998.116	844.33	1212.72	1178.35	895.444	801.8	815.536	768.276	891.04	865.567	962.926	903.826	1100.29	876.951	610.955	850.515	1172.52	1046.39	1005.64	792.16	981.934	1005.85	1003.68	951.961	684.85	710.268	1072.02	904.973	1191.09	1047.3	1181.41	758.812	856.037	1123.25	954.828	923.808	1169.42	1142.79	1272.19	1245.6	1146.57	1016.62	785.076	500.044	1091.79	1116.11	1069.58	998.733	1141.82	1092.7	744.905	851.108	992.515	801.013	1000.52	1008.31	800.093	785.424	990.186	997.641	851.741	866.307	555.603	745.89	997.186	564.253	902.901	717.661	908.555	1107.04	1023.23	1034.37	1006.83	1185.39	687.954	775.342	1113.5	985.028	1050.62	870.453	887.05	890.196	990.767	709.288	1059.18	734.575	775.397	741.421	962.637	986.951	1114.58	993.043	913.275	939.448	925.364	981.691	1013.35	1233.48	959.149	891.793	891.913	756.24	848.912	1003.21	722.322	590.51	1118.74	804.721	978.16	1261.34	1036.23	829.823	994.098	842.879	702.143	770.605	650.727	730.511	764.199	868.753	922.716	1018.39	1239.14	1203.83	811.577	955.652	706.09	786.773	1058.86	1006.2	
727.197	938.099	947.386	958.854	756.431	759.756	1085.63	839.605	1052.22	829.946	670.562	629.912	1069.65	1131.16	1093.63	756.136	1058.38	988.388	806.987	840.268	707.134	646.087	656.569	483.635	755.336	813.199	1050.57	951.539	787.005	761.55	918.627	667.652	1036.65	855.414	978.721	927.613	640.336	968.09	1252.76	1032.42	832.658	873.747	765.954	716.161	755	793.321	1159.69	916.197	831.487	879.198	1317.81	932.977	720.792	851.843	1215.2	894.277	684.55	761.071	1019.76	801.078	891.734	889.816	524.776	980.837	863.093	933.521	895.429	689.936	1248.19	1188.83	1170.89	870.747	866.948	742.949	933.954	884.447	1176	1027.93	1033.35	850.592	751.877	1060.57	969.061	901.115	1156.02	715.299	1019.49	1079.83	875.297	807.783	836.524	663.863	961.466	742.08	1193.03	1197.75	1124.11	742.044	858.259	1182.48	804.036	876.243	1056.1	1169.56	1353.8	1130.43	1270.94	1096.33	803.328	480.239	961.841	1145.63	972.334	1122.87	1154.54	1140.78	749.101	867.417	1017.57	762.665	1041.26	1103.34	691.425	728.099	1036	1015.82	953.37	989.449	659.821	933.109	1141	540.871	1271.82	1115.61	894.151	1079.06	943.079	1158.32	938.036	1134.31	711.287	725.233	1011.27	927.657	920.024	785.493	785.145	738.189	833.069	604.656	941.396	628.533	809.81	746.403	1083.02	1031.59	960.439	872.649	868.359	977.692	1042.13	1022.59	920.623	1137.78	941.108	958.251	976.113	884.985	680.597	998.79	692.44	537.765	1277.78	756.577	940.299	1036.23	1371.08	867.235	857.226	696.918	645.201	754.927	629.967	691.354	623.884	687.666	789.187	953.115	1105.72	1169.14	860.638	850.008	885.73	832.459	1011.23	918.99	
668.36	578.014	681.712	662.421	720.215	791.074	717.909	664.581	829.085	782.124	496.475	521.058	704.687	880.2	864.909	788.174	1096.67	1043.11	750.532	690.587	523.476	524.577	758.119	702.098	628.962	624.757	953.722	915.602	939.914	902.038	697.756	708.48	893.989	906.833	759.31	833.923	658.962	662.672	842.074	809.778	861.425	865.732	807.466	699.898	713.667	792.431	931.19	845.36	816.456	918.059	1018.86	857.794	670.536	592.985	904.004	1009.63	622.038	822.893	927.322	672.537	458.899	578.562	377.551	765.039	643.068	657.22	752.819	776.084	922.622	821.643	661.581	682.732	871.52	829.219	810.466	554.899	951.969	747.138	764.948	867.446	531.294	661.024	804.853	803.698	825.351	820.802	858.798	748.697	787.406	630.194	621.616	653.461	644.979	566.933	857.431	955.678	838.356	785.471	686.547	843.965	761.129	727.561	703.014	829.984	1024.18	878.215	805.728	922.773	827.62	508.314	684.831	808.909	743.566	642.199	709.3	852.893	592.41	790.927	731.024	586.069	703.943	848.606	774.269	682.014	689.27	688.26	786.028	599.597	712.053	705.752	785.27	544.803	753.562	625.828	833.16	852.457	887.235	777.13	714.129	796.788	400.365	766.823	813.285	703.727	780.693	918.401	751.214	883.018	899.497	540.029	774.451	669.656	840.617	935.094	902.351	824.446	762.557	819.385	778.29	938.491	683.381	868.144	813.661	927.798	682.054	843.903	720.301	586.136	703.239	763.838	748.255	834.114	1051.1	888.461	657.802	829.823	867.235	1066.22	880.179	589.004	638.153	761.044	649.299	578.043	657.938	937.767	710.622	824.698	694.215	947.12	521.647	595.009	520.35	813.335	864.427	770.928	
809.669	753.501	895.928	910.538	970.474	960.37	850.81	722.621	1018.94	915.67	723.157	707.323	816.085	1014.2	1068.81	955.97	1096.81	1047.01	1011.09	872.485	906.93	934.302	969.193	805.054	813.428	794.751	994.111	943.759	1114.29	991.958	745.978	839.248	1124.04	1007.28	996.983	821.698	862.428	780.425	917.37	912.275	887.243	970.294	999.747	864.241	577.333	847.107	1005.63	1077.67	953.178	1100.71	1131.99	806.936	976.799	1042.34	1006.7	947.602	845.958	948.149	1119.32	1025.19	575.014	744.028	704.686	977.344	742.506	801.565	1002.39	1029.55	993.511	970.263	682.007	706.294	760.752	861.793	841.747	685.627	868.293	739.558	882.541	910.381	533.936	802.07	965.032	1017.65	821.486	845.959	866.254	822.268	991.878	811.722	655.647	848.656	856.862	784.267	973.721	1008.29	959.578	833.838	865.368	921.974	909.762	800.256	961.501	923.953	1074.83	1035.47	870.589	816.184	761.352	513.301	910.507	953.81	957.347	852.814	880.8	971.763	744.583	835.402	923.07	839.279	773.449	921.464	800.479	690.501	851.252	869.069	772.775	716.668	664.232	678.659	808.252	603.732	693.028	502.575	862.083	976.951	1054.23	845.148	907.762	958.072	636.76	907.098	906.526	846.202	1021.56	942.173	870.088	932.593	876.068	663.162	926.086	859.764	755.033	747.122	851.486	827.381	1021.55	993.126	810.617	843.59	798.807	937.422	909.856	938.641	739.619	811.332	716.573	529.012	856.544	765.758	890.591	719.488	950.6	824.269	876.959	994.098	857.226	880.179	1197.06	870.319	781.832	822.436	774.027	808.663	877.972	988.32	971.511	933.654	1041.86	1024.97	676.968	889.41	544.1	880.826	977.016	898.175	
728.701	707.85	711.279	721.161	647.142	675.311	751.843	506.036	955.632	849.451	663.297	647.397	771.776	969.96	862.843	816.591	851.593	701.403	890.628	736.496	1116.03	798.041	834.858	622.216	730.979	623.825	870.733	829.678	849.436	806.487	727.093	581.024	952.213	906.334	1108.69	655.159	559.979	568.727	712.311	642.333	554.023	719.188	692.574	582.522	345	570.482	885.639	939.701	989.253	922.263	974.296	660.381	683.49	974.352	969.261	516.181	826.487	743.795	1103.75	1118.36	740.254	772.859	908.806	993.353	668.852	669.87	1087.02	794.766	840.453	823.229	540.902	417.188	392.576	744.138	646.574	524.388	510.438	538.767	776.662	490.664	272.781	587.171	900.11	974.096	713.246	742.238	491.376	545.23	832.113	865.367	471.994	765.847	762.759	712.48	792.616	847.187	698.973	446.301	713.81	1050.44	822.179	506.127	788.85	838.486	864.05	871.142	753.327	468.605	602.856	248.69	881.602	858.843	755.854	748.094	744.24	714.929	572.975	677.021	801.171	862.584	668.935	673.539	480.144	508.85	696.876	696.421	432.033	475.95	243.67	398.098	522.876	282.97	457.859	326.473	646.275	907.985	715.918	632.044	634.179	811.922	614.428	601.879	668.058	679.461	969.369	643.252	593.276	627.578	696.67	479.899	629.526	481.679	406.86	496.087	792.246	561.664	865.265	892.338	476.785	594.077	580.342	840.227	708.407	822.242	494.536	608.25	611.972	521.504	787.913	571.927	517.827	365.996	660.68	536.981	860.238	842.879	696.918	589.004	870.319	1334.4	462.95	495.081	707.508	771.349	719.341	618.146	858.453	830.096	976.008	829.59	781.09	919.123	670.38	732.198	849.755	823.753	
676.364	544.349	743.579	717.208	731.679	642.193	630.709	631.767	710.317	533.913	519.678	593.144	710.856	716.08	745.709	587.633	862.258	751.589	707.497	655.416	507.127	645.017	592.988	444.74	659.179	655.374	741.978	633.015	843.634	811.346	540.924	637.877	828.351	612.542	563.919	630.583	741.179	722.533	769.193	750.347	749.682	712.377	817.728	714.585	564.333	699.332	747.956	762.364	617.604	736.869	858.914	662.671	773.971	717.877	608.675	726.737	573.346	671.386	631.493	589.696	436.035	592.419	421.845	742.071	616.543	721.878	635.668	717.592	794.538	800.061	608.492	679.377	733.923	604.428	648.728	592.31	734.828	666.786	708.305	796.93	569.871	577.473	627.065	552.98	722.965	624.895	780.42	715.255	619.884	451.156	550.888	540.529	626.952	539.707	743.607	629.182	848.164	830.928	703.095	655.078	603.112	772.969	780.349	697.152	809.282	790.679	697.902	752.148	494.363	525.669	664.092	651.709	817.168	696.355	715.52	783.661	585.359	567.057	720.473	604.993	686.106	843.489	657.873	595.349	702.323	657.924	684.947	608.815	690.945	665.175	693.323	664.345	595.419	476.067	700.759	707.054	879.201	787.837	717.112	695.021	467.563	762.143	767.922	615.177	682.781	732.41	728.954	696.548	579.375	398.672	813.405	800.209	654.613	639.716	654.965	751.93	756.494	668.362	755.121	634.451	647.612	553.436	768.409	676.145	759.67	626.785	541.97	496.486	508.951	611.466	771	679.514	849.64	625.804	555.895	702.143	645.201	638.153	781.832	462.95	845.385	766.271	529.07	534.821	567.181	787.498	590.538	773.98	731.403	766.438	461.535	642.149	398.24	673.641	664.132	614.507	
679.392	681.363	781.062	795.044	825.883	697.015	679.942	680.996	730.777	559.905	616.615	619.132	794.377	761.96	862.942	729.795	961.454	902.502	763.066	688.597	532.575	639.315	626.784	461.259	753.512	750.831	792.344	678.52	921.063	842.568	677.871	758.256	903.158	648.887	614.022	676.385	828.512	797.974	896.015	863.836	793.205	840.626	869.293	706.18	637.333	724.806	840.198	880.392	663.531	802.612	1079.17	751.239	816.227	731.997	699.561	754.205	558.568	749.539	795.744	683.707	504.14	645.392	408.67	715.048	628.414	746.524	636.444	734.297	946.564	919.609	719.476	760.626	877.344	599.564	709.293	670.66	882.114	729.348	757.07	928.729	645.139	727.125	708.931	592.14	777.11	637.08	889.919	841.659	623.641	511.839	733.963	613.652	759.876	606.147	876.326	746.576	926.751	928.934	676.989	647.433	725.546	763.432	844.363	792.517	943.396	884.883	807.466	851.195	606.124	611.703	763.926	772.942	907.073	752.48	855.74	873.059	585.802	667.545	815.125	689.374	729.429	965.681	748.934	638.363	766.894	749.612	820.286	694.879	760.491	754.19	812.894	643.041	741.392	589.726	777.352	777.491	979.927	892.026	802.546	799.638	510.033	801.605	831.817	725.985	788.499	799.48	809.403	719.004	720.099	454.766	900.89	832.571	638.443	754.059	703.11	772.729	839.271	706.597	772.458	704.978	681.916	621.949	854.212	795.4	777.971	620.821	692.7	508.627	570.608	713.008	839.491	713.623	847.18	708.172	640.08	770.605	754.927	761.044	822.436	495.081	766.271	980.689	581.78	524.729	582.308	841.593	602.564	746.14	793.363	877.744	612.769	665.722	506.63	739.707	726.165	668.506	
666.926	486.797	544.201	537.893	587.273	577.763	460.532	362.861	919.169	821.323	539.361	510.094	553.362	847.84	700.532	743.883	742.929	698.772	788.537	735.241	835.597	575.953	762.061	691.248	642	562.498	886.489	770.674	927.795	852.518	607.262	644.505	811.076	814.015	825.248	582.847	724	567.811	625.763	483.429	491.919	594.777	681.309	518.126	229.667	587.299	710.434	795.926	790.902	841.212	876.235	677.98	631.563	603.049	798.626	737.513	854.518	713.982	788.891	848.681	289.362	438.521	773.878	739.636	736.383	722.417	764.701	814.051	737.369	631.064	406.979	423.777	508.895	895.181	698.309	536.244	531.381	490.638	690.686	630.732	275.58	466.203	631.71	711.768	535.638	825.914	563.888	512.65	817.342	537.578	641.989	696.164	580.787	664.253	613.181	789.191	597.782	562.453	634.97	873.473	793.467	448.284	624.797	624.931	717.263	709.273	615.751	393.285	598.015	361.157	706.779	785.532	614.429	577.722	567.96	655.864	735.368	705.873	640.203	561.619	488.542	685.7	497.859	565.797	463.095	510.806	541.229	489.53	399.95	410.354	441.095	265.15	402.521	371.989	709.568	827.138	691.967	505.585	553.467	688.599	664.071	666.727	494.527	569.633	908.624	657.316	669.155	646.941	649.41	649.347	595.758	595.26	524.107	463.458	783.638	521.732	616.258	892.647	415.672	454.148	451.739	784.018	637.404	719.006	438.068	554.27	600.196	494.965	668.876	548.278	565.544	453.035	644.72	731.046	597.914	650.727	629.967	649.299	774.027	707.508	529.07	581.78	1057.72	938.544	822.279	663.905	967.369	884.768	566.391	697.297	670.09	857.652	356.52	602.087	699.155	719.109	
766.759	592.879	716.903	675.457	698.036	626.578	614.794	427.717	1102.37	887.488	634.116	612.266	641.319	940.24	760.794	689.398	726.523	676.434	876.324	838.499	1040.63	724.969	840.964	733.387	683.453	592.29	1035.43	814.294	1010.32	899.205	655.773	657.381	907.553	904.042	1008.59	642.331	736.453	622.265	711.578	513.125	545.464	592.964	696.102	586.006	277	616.246	797.451	799.759	823.313	816.524	863.407	776.179	698.331	786.546	857.607	753.879	1047.21	734.74	782.895	947.589	457.522	611.173	1057.87	949.463	914.796	924.301	936.504	851.108	805.613	706.932	536.976	410.964	517.019	977.784	687.102	679.264	560.234	595.025	849.916	639.041	332.279	559.668	732.361	856.107	669.228	827.934	601.927	622.849	936.403	589.717	646.832	724.837	618.023	687.12	725.987	889.047	713.493	571.367	784.119	1043.49	867.753	529.657	752.879	710.288	732.179	823.036	656.957	393.86	575.839	313.339	852.526	930.794	732.922	701.982	669.06	719.482	945.41	770.339	786.668	676.313	601.65	714.301	546.953	738.879	583.469	600.939	531.675	677.029	368.001	422.024	531.469	375.451	499.173	486.035	766.86	973.83	680.354	557.011	655.753	735.397	926.024	710.511	604.264	657.699	994.842	700.396	719.777	634.144	729.209	889.933	631.048	664.211	550.09	377.897	856.228	621.041	736.65	1003.08	501.53	493.686	595.336	868.807	663.477	821.186	513.259	677.271	676.576	651.793	691.103	690.565	564.415	374.957	719.42	706.578	711.934	730.511	691.354	578.043	808.663	771.349	534.821	524.729	938.544	1238.21	850.127	648.078	1117.61	979.107	807.294	767.481	740.939	1066.61	435.97	579.174	717.98	776.855	
676.704	496.185	714.145	669.948	743.606	751.43	599.643	470.222	985.864	865.24	545.5	550.483	640.945	844.84	833.643	867.05	948.179	838.883	866.593	812.325	954.68	746.481	1050.73	892.859	631.195	607.443	937.989	805.091	951.156	767.795	585.262	643.422	849.576	889.043	940.304	619.819	777.195	601.589	666.43	611.901	651.28	753.833	821.836	669.209	366.667	659.383	804.406	841.704	947.402	998.073	938.346	647.258	749.925	798.244	841.932	880.291	954.795	781.287	904.919	817.515	374.39	509.715	758.1	835.386	683.327	730.528	869.867	958.274	795.369	734.647	451.813	465.833	510.978	845.347	649.836	505.799	610.297	524.415	750.019	667.148	309.358	549.62	787.321	877.379	609.86	772.331	600.999	602.789	941.592	597.328	536.266	597.914	651.732	693.253	659.792	796.691	714.782	666.758	732.359	778.556	793.162	510.534	725.185	684.654	882.152	827.606	666.501	498.979	647.598	354.045	753.863	778.643	747.456	656.25	670.46	780.697	695.924	761.151	724.62	628.508	573.097	712.422	607.748	643.185	631.928	702.084	550.951	577.169	391.561	467.521	549.928	366.511	506.715	399.711	653.874	756.583	788.884	590.752	671.162	773.155	561.626	759.199	688.694	684.911	911.457	691.26	779.016	891.107	701.549	643.542	636.48	647.232	693.857	470.708	689.86	586.148	762.203	903.314	530.616	572.037	597.573	822.518	714.154	742.589	548.151	644.131	576.641	465.854	710.626	504.555	618.572	497.396	700.22	717.324	647.331	764.199	623.884	657.938	877.972	719.341	567.181	582.308	822.279	850.127	1099.59	844.877	1008.37	861.379	743.196	808.908	539.979	942.263	414.27	704.504	769.461	789.331	
760.47	569.068	741.333	765.52	1024.06	1004.12	644.867	606.553	845.799	801.489	527.836	533.219	703.269	841.68	956.867	919.859	1332.89	1123.35	840.698	741.529	634.352	749.607	1015.27	896.909	710.183	687.484	930.256	863.913	1080.09	985.375	682.969	835.297	947.762	934.676	756.342	841.493	891.183	701.128	759.119	890.602	948.224	979.178	1054.43	810.187	757.667	795.2	870	986.47	921.749	1050.98	1117.72	819.743	888.402	839.059	755.904	995.977	741.375	941.726	955.538	791.159	366.702	504.223	509.028	824.132	675.142	720.525	771.05	853.041	931.516	828.118	527.31	688.178	914.503	792.01	713.429	581.945	865.16	662.115	796.557	924.584	490.443	578.749	938.278	874.949	753.548	799.393	884.689	725.192	857.379	624.461	542.539	559.968	715.84	644.173	865.443	802.104	970.009	971.89	638.082	708.214	761.95	746.708	813.068	790.301	1101.84	930.064	775.474	944.141	764.243	566.288	756.16	763.867	901.169	667.922	736.42	904.968	596.082	762.197	742.749	593.657	639.096	896.617	888.137	693.068	714.653	749.73	761.452	539.452	713.758	630.023	739.653	649.908	581.223	449.972	796.232	830.264	1006.67	807.707	883.95	843.767	405.931	853.753	918.036	746.717	858.488	938.675	964.306	1131.53	955.712	575.21	921.288	912.987	913.297	936.721	758.548	804.584	836.004	836.776	839.498	884.493	719.83	820.091	916.448	883.447	809.516	786.648	545.935	426.684	737.612	726.895	853.511	888.566	933.94	897.21	614.393	868.753	687.666	937.767	988.32	618.146	787.498	841.593	663.905	648.078	844.877	1295.16	757.516	883.949	830.821	957.785	455.822	740.607	357.79	754.406	756.739	795.712	
928.724	652.862	775.791	813.129	709.893	742.267	712.618	431.098	1320.15	1075.79	505.902	653.702	758.293	1138.28	911.618	882.307	951.68	779.698	1031.53	983.253	1189.85	947.844	1057.11	849.338	714.391	645.631	1186.2	1013.87	1202.3	962.884	629.68	665.107	1129.84	1146.12	1149.73	815.756	674.391	644.204	823.267	739.876	654.858	809.609	802.444	678.733	288	733.013	973.396	982.724	1006.56	1086.18	1097.78	968.964	637.258	879.111	956.929	945.364	1201.88	841.529	1084.56	1180.73	400.684	754.231	1053.4	1043.36	958.111	949.098	1139.99	1071.68	1014.16	902.453	570.573	479.609	474.693	1027.15	772.444	762.209	598.547	703.924	953.253	695.627	319.164	604.747	947.418	1113.18	765.316	910.947	637.218	711.702	1270.04	743.6	516.004	809.24	759.431	809.64	894.538	1004.36	799.52	586.649	811.142	1228.29	1011.99	655.28	852.862	874.636	930.462	1025.89	830.88	519.671	651.733	299.982	865.173	1010.62	830.484	733.804	780.32	792.053	977.769	778.484	825.747	679.062	820.049	791.596	691.142	917.862	691.093	780.684	566.476	670.662	351.498	473.427	636.093	352.898	631.231	432.396	839.169	1075.51	879.187	694.467	752.991	913.809	903.929	793.716	743.707	694.404	1135.97	793.311	740.418	786.067	996.622	1074.95	783.356	680.116	676.48	523.56	933.316	819.627	924.551	1143.75	585.911	646.942	746.493	1016.08	854.32	1029.69	613.973	811.938	810.271	703.622	892.44	780.804	684.004	465.378	876.24	776.764	777.947	922.716	789.187	710.622	971.511	858.453	590.538	602.564	967.369	1117.61	1008.37	757.516	1532.16	1084.18	923.369	948.058	777.182	1253.66	524.84	714.227	954.809	882.436	
