39.8019	-83.5138	-6.03932	-11.9157	235.564	-207.15	-30.1945	-26.0548	558.976	-115.139	-119.56	50.6622	-42.2723	-309.989	-320.965	1.07448	-206.737	-254.901	-312.292	-12.1935	-58.7352	41.5685	-77.6405	5.42059	38.9865	78.5064	28.4661	-2.20176	66.2716	687.8	85.3932	-10.1811	55.7847	115.519	12.5607	-28.8345	-78.5118	7.69512	-29.6276	-11.2515	-88.684	327.474	-60.0534	13.8753	-93.2199	367.012	-71.8402	-20.9333	-29.5888	212.476	-8.3213	-33.0895	31.6741	67.2912	29.8262	-18.3559	58.4263	825.694	67.6384	10.7413	88.375	277.961	-29.909	19.1878	28.9966	51.5348	-69.9664	-5.98917	-118.974	-102.348	-135.34	-30.0186	-33.1584	-93.0938	-211.093	-39.1144	95.4712	-313.668	-64.6364	-161.76	-97.5572	-196.681	-13.6011	-279.001	-14.5499	-88.3286	-198.561	7.11278	141.318	-180.016	-237.35	17.5939	171.217	-115.903	-77.5329	-31.2194	-85.3354	295.378	-195.146	-59.4015	179.885	264.144	-233.105	35.9917	334.908	180.796	79.4195	47.4935	-472.774	75.7629	-0.597006	-177.766	-236.4	-95.6209	-283.805	-11.8179	99.541	47.7997	-98.0498	31.8106	114.714	53.2963	-136.033	43.8142	98.4044	148.998	-244.207	-13.8014	622.264	195.114	102.208	-23.313	298.32	153.914	104.417	75.3719	-290.12	195.866	-184.383	305.946	15.6603	-337.491	-228.577	-136.303	339.49	-388.469	-342.847	41.2374	303.258	-208.166	-622.599	134.354	335.973	-61.2127	31.3191	-57.8816	429.934	30.8282	310.467	-134.785	10.0041	-18.5148	-118.356	9.04759	618.106	-103.515	-453.594	120.411	196.346	-440.934	-238.571	132.373	363.954	911.256	-614.819	398.58	246.929	1591.17	41.7205	93.3223	475.399	701.774	517.022	-25.2002	180.709	52.39	-3.82207	40.8567	-261.678	-175.485	-660.78	25.1557	988.459	233.083	52.8068	35.2752	
-10.3852	-73.1501	-10.0746	-2.64543	-58.3254	-43.561	-25.7763	2.58123	-55.5486	-120.89	-7.18272	-17.7427	170.061	-136.615	23.0765	-13.7842	0.721975	42.0889	59.641	-1.6079	22.0588	130.868	64.396	-0.655309	23.2523	53.7116	0.208889	-1.99407	-41.5674	-212.163	-2.73481	-3.02864	-17.2222	-29.0469	-4.19407	-10.0558	8.48543	32.841	13.8193	-6.7916	31.6479	-2.58667	68.1131	1.40247	-26.2593	98.8133	89.2583	-7.58617	8.04988	129.971	48.0296	2.28395	24.9926	86.9699	2.92938	5.47259	-5.44988	69.4128	55.5269	-10.0094	-77.7402	66.9644	32.9881	2.66222	52.3131	4.99852	12.3886	2.82667	-12.0499	20.5733	12.3363	-3.10914	-20.9472	40.6494	32.0385	-9.61481	78.3496	-68.6444	25.5891	14.004	29.3225	-5.17136	13.2109	18.3511	-50.7195	-24.9284	-64.0267	-3.13778	-59.5995	-48.1491	34.0415	-6.16889	97.8968	1.55704	71.1565	19.3249	52.477	132.064	-1.3679	9.86815	136.84	99.6933	14.563	15.8736	118.623	-52.0321	68.4361	19.0677	3.71111	-113.577	6.40395	61.5131	-221.34	-112.547	64.919	-14.5432	-67.4716	-20.9427	155.241	-25.4148	45.7941	-14.8894	-14.1812	78.4538	153.975	-25.2331	-24.9921	89.4889	197.929	-13.8657	171.407	-11.844	88.3215	-31.6914	41.9956	4.71556	-45.3398	-67.8923	7.23704	86.7886	189.842	-337.484	157.564	-131.601	-29.6973	-544.195	-48.6998	-55.2805	50.88	-348.905	-24.8291	22.1906	132.388	-53.7817	154.413	30.3274	61.7936	18.7857	98.8968	34.0015	16.4528	3.16198	-23.2677	5.46074	4.70914	-79.5783	54.3116	17.7901	791.051	55.1674	33.5748	477.767	130.655	336.53	365.068	152.759	72.3284	41.7205	762.324	-52.3417	1.99012	35.3146	236.653	25.278	48.6533	4.76	-90.4765	121.293	3.69728	-85.3827	-210.598	26.5457	89.5886	-44.0346	64.0543	5.78173	
2.41852	-16.3843	-1.07988	-2.13012	-15.3701	-4.55457	-5.63537	-1.59179	-35.6225	-8.69796	-11.9201	0.374938	-3.57679	-30.5435	-1.72099	2.06809	19.2841	-3.16389	-1.38043	-0.471543	2.61179	18.1579	13.3017	-1.2508	3.2521	7.80117	3.12111	0.472407	6.48574	-13.291	0.671481	-5.88747	-16.4028	7.45802	5.24741	-6.18809	-32.8749	31.3446	11.9041	-6.99117	15.5665	0.231667	11.463	0.88642	-4.94907	0.0566667	-11.0255	-0.406049	-13.0343	10.2502	-2.51296	-3.56173	0.940741	-1.47432	2.5684	-1.91926	2.45932	35.7444	0.806975	1.1166	-10.3136	-2.33444	1.18019	-2.80222	-11.437	-4.21185	4.24247	-7.16167	13.6593	-17.2633	-0.53463	-0.439753	-21.6106	-5.4716	-14.6169	-2.29352	2.12204	-21.0306	-2.17025	-9.10173	-10.4286	-11.0875	-1.05475	-20.2911	-3.97272	-8.96883	-17.9383	0.547778	12.3123	-22.7848	-22.3181	-0.401111	1.65765	-9.2187	6.59401	-9.36716	-17.5337	27.3596	-3.02654	-6.85482	-16.13	35.7717	-11.7463	5.38031	25.9651	14.3265	11.0217	5.5079	-39.6861	9.10235	-3.52673	-3.21198	-37.3636	-11.7856	-9.16457	-0.512346	29.6438	-4.60006	-4.71815	7.05648	25.8026	-4.47339	-2.33321	-17.561	-41.7265	11.127	-8.32846	-21.9639	18.1934	29.1662	18.147	-3.89327	26.2219	10.8025	10.2394	4.44944	-22.8764	11.1029	-3.9787	20.3175	-36.4436	-9.52556	14.8406	-11.6369	53.5801	-6.73988	-15.4814	3.09772	58.465	-5.06648	-58.3998	13.5916	28.2679	-15.6205	7.49438	-10.3057	25.3153	-1.23123	31.1577	-18.2881	-1.03562	-2.42086	-8.4829	0.135926	27.3648	0.0154938	-23.3988	9.52932	72.1902	39.9393	9.82352	-34.623	47.5008	-3.64432	-25.3671	21.7054	49.1688	93.3223	-52.3417	64.5495	129.254	90.6499	36.6767	60.0909	59.8017	18.18	19.396	-2.55333	-60.7051	-42.2701	-75.8509	-4.42623	23.5925	0.0151235	-67.3988	0.995494	
-0.037037	-83.8247	-13.1136	-6.48642	-78.8864	-63.3975	-47.1593	-8.85309	-74.9284	-117.174	-94.0432	-1.34321	113.047	-199.463	-71.6914	-5.93951	85.2951	-84.7222	-86.7025	10.7198	1.05309	58.9309	0.609877	2.03827	30.6691	87.021	10.3778	0.0851852	-0.781482	-48.8914	-3.56296	-0.828395	-89.9444	141.617	-6.41481	-4.26049	-99.8136	124.798	-4.34815	-1.42099	92.9802	81.5667	-35.0827	16.4938	-43.3519	104.067	-41.2457	-8.63457	-65.8247	53.3728	-10.0741	-23.2099	15.5185	62.7753	13.2765	-10.0815	-5.67531	9.2679	-21.7173	2.82346	-88.3494	-20.5111	-40.6704	4.64444	13.9173	-27.8963	-40.8716	-38.3667	113.325	-93.1333	-67.0407	-11.0272	-79.0321	24.8765	-100.196	-25.463	-53.9741	-46.3889	5.42716	-84.6099	-30.4062	-36.6716	23.0728	-111.578	-37.3012	-89.179	-121.633	1.64444	-23.2012	-63.7272	-68.9037	-8.17778	16.558	30.5074	38.2086	-49.4123	-11.3926	167.541	-35.5802	-48.7704	23.2	213.967	-45.4074	21.016	68.7432	164.58	54.8099	12.9309	-166.278	40.042	2.89012	10.4173	-178.349	42.4679	-8.99753	-5.64198	-21.321	59.1568	58.0963	9.53704	157.415	33.4235	-32.6469	-50.9346	47.263	54.4827	-41.7198	-77.7222	184.777	56.7642	125.683	-29.0901	52.4963	13.7284	40.8111	20.4111	-42.0506	30.6309	-57.0926	116.628	110.694	-71.0889	101.989	-109.396	42.6432	-191.714	-92.3506	-30.1988	263.9	-153.137	-291.627	42.3235	353.531	-131.946	-11.7321	-38.4185	169.116	-90.6642	117.558	-87.1037	-52.5321	-27.0049	-71.4309	-5.25185	195.527	-14.3543	-114.979	34.5247	530.773	273.281	-10.737	120.483	121.962	389.575	-41.5691	59.2025	287.179	475.399	1.99012	129.254	925.025	373.314	64.2667	272.205	486.767	13.8	-37.8086	106.467	-223.143	-143.043	-391.805	-3.3642	174.128	1.58642	-145.136	8.44568	
19.2296	-88.6336	-1.48247	-12.9575	-29.3175	-85.7886	-19.5526	-25.5042	39.5694	-102.781	-41.6988	7.18123	119.456	-164.23	-102.18	9.09827	-36.2227	-64.8222	-152.051	3.45086	-30.2158	73.402	-30.8746	3.35605	20.838	41.7565	11.4178	-0.988148	29.8652	120.34	4.53037	-7.39062	-33.4444	60.2395	-17.3881	-15.7783	-103.362	55.3486	-12.3615	-20.9165	15.6291	99.8267	-36.4405	9.47161	-31.5185	240.627	-45.1501	-3.83901	-7.23358	140.275	-3.94074	-13.7654	20.9852	36.6064	13.1921	-5.05481	15.4336	192.492	-6.27951	6.6479	-38.1472	78.9289	-24.0237	4.32444	-32.0405	24.997	-18.8894	-21.3467	-17.7664	-9.85333	-75.3274	-8.88494	-42.2277	-26.3679	-125.923	-26.2296	93.6993	-186.289	-23.1551	-91.3254	-33.6884	-89.0094	-7.24494	-130.298	7.89432	-51.5235	-77.0533	2.72444	17.1343	-52.9649	-87.917	4.66222	63.1269	-46.8859	-16.0202	-31.0168	-54.0459	140.127	-116.069	-44.2637	59.68	159.387	-94.8741	19.4138	181.579	94.2691	72.2054	-2.19802	-226.578	20.5131	-9.52543	-69.6405	-66.3472	-97.4277	-107.829	-7.75309	68.7235	-18.2188	-31.517	13.1704	97.5882	15.8879	-78.6958	17.241	14.9496	79.2005	-129.651	-24.0222	280.192	117.935	114.48	-19.3546	143.643	98.9506	72.9911	30.4311	-150.013	83.882	-83.5259	175.911	85.3516	-262.969	-59.8711	-125.203	144.939	-252.722	-154.733	-4.89432	124.76	-91.8104	-343.325	72.0479	221.442	7.76988	-72.5077	10.6548	271.254	37.9047	157.127	-53.997	-3.42765	-14.3427	-59.202	2.92148	322.085	-89.4899	-230.043	59.9136	395.435	-33.6652	-48.8504	91.2005	189.644	352.726	-140.198	125.851	117.323	701.774	35.3146	90.6499	373.314	647.962	176.307	151.223	287.307	173.52	19.3802	93.5867	-192.939	-153.099	-449.863	19.4247	521.511	71.5975	-67.2247	23.2301	
40.9	-65.2967	-0.636667	-3.87333	136.687	-40.2533	-3.715	6.98167	166.913	-22.285	-24.4417	20.2033	-79.0533	-119.275	-82.0667	-2.40167	-88.5683	-32.025	-53.2317	-6.61167	-8.36167	88.6233	19.1067	1.26833	24.0867	43.3117	10.31	-0.485	23.595	184.263	39.89	-14.8017	57.125	-48.2333	21.04	-17.3183	-3.78167	1.74333	4.73	-6.20167	-48.9433	95.015	17.4217	-2.86667	-51.625	117.09	10.3517	-8.72333	-13.4467	148.437	18.95	-3.16667	26.2	52.9133	10.7067	-0.46	25.1217	420.378	55.9483	-0.971667	35.0117	127.41	28.345	7.02	-2.47833	4.84	-10.6933	7.155	-69.6783	-37.83	-33.555	-6.95333	-11.1267	-61.5333	-59.215	-17.525	113.135	-170.225	-12.9567	-47.9067	-10.1317	-78.9233	-2.51833	-82.58	-9.62333	-21.5583	-59.255	1.87	43.7117	-74.1483	-73.27	7.01	75.4367	-54.465	-21.8017	10.9267	-51.73	93.63	-73.3167	-1.24	72.97	85.755	-94.95	17.3883	216.337	2.61667	40.4267	25.4733	-141.325	-18.8767	2.41833	-97.0033	-135.538	-106.052	-91.1633	-3.83333	15.9833	-27.5217	-11.67	2.325	-36.49	21.7383	-15.1567	36.9717	-10.095	60.8683	-105.188	53.175	260.582	92.0483	45.4883	4.56167	191.47	57.6667	58.145	33.655	-145.902	79.4183	-48.025	119.132	-65.0967	-173.07	-51.665	-39.835	150.902	-234.097	-95.1567	1.99833	67.915	-195.635	-168.713	51.2533	105.033	-57.5933	70.6283	5.985	201.873	40.4367	162.937	-20.34	47.1983	12.0767	-22.1983	9.51	212.128	-36.6617	-190.888	59.2917	167.577	-268.92	-65.045	119.618	224.482	264.643	-173.152	243.807	93.7583	517.022	236.653	36.6767	64.2667	176.307	407.31	-56.3067	27.685	41.58	52.4917	19.18	-97.2767	-69.2917	-266.253	16.8917	432.157	96.8083	-52.9667	15.7183	
-6.00741	-72.8849	-5.70272	-3.85728	-97.4973	-31.3595	-15.3919	-10.8106	-167.866	-67.2748	-14.2086	-17.5886	114.729	-83.4926	15.6617	-5.2279	82.019	13.6556	-25.3005	3.86395	11.5306	85.7462	4.28198	-3.15235	18.0138	70.4842	12.9156	1.37704	2.5237	-145.858	-14.7526	2.59432	-64.3889	70.7235	-10.723	-3.0921	-80.3227	77.7995	5.25037	-3.3242	40.556	7.67333	14.9035	5.89877	-12.8704	80.3733	-4.60914	-1.08691	-22.2849	65.3546	9.38519	-10.642	12.9037	79.8751	15.2153	-3.0563	-4.41506	-101.066	-18.1835	0.444691	-64.3899	-31.2622	-22.2541	3.00889	-9.49654	0.780741	12.1857	-16.1533	32.7849	-0.146667	-0.728148	-4.48543	-68.8464	30.7753	-33.7993	-9.49259	-28.7548	-17.8778	4.52543	-34.082	2.55877	5.30568	10.3746	-42.0356	-11.8202	-28.2358	-29.4467	-0.391111	-31.5602	-0.905432	-5.86074	-1.99556	0.391605	20.9415	22.0017	-5.24247	-35.3985	64.4281	11.884	-9.51407	-60.68	99.1133	20.3185	8.12321	-14.1714	73.916	33.202	-8.65383	-47.2556	7.9684	-1.38198	18.6035	-54.1899	13.8536	64.6805	-1.7284	-15.4642	30.3114	47.7393	4.10741	60.523	1.20469	-18.4894	-10.6669	-52.2274	10.3365	11.336	-32.1444	-43.2847	22.7128	91.0565	-12.738	-23.4207	22.3457	15.8422	10.4022	-34.4501	-20.2338	0.581481	50.8857	36.0188	-14.6978	89.0378	-24.5193	-45.0314	-34.4627	-2.23012	-19.6798	62.74	-13.4674	-65.0454	7.54469	70.7062	-54.0291	-11.0664	36.9563	-9.21679	-37.0528	14.3916	22.2193	-26.1464	-9.36099	-21.4462	0.18963	-12.2146	-4.75086	18.2842	18.1049	262.195	151.776	29.5726	40.3365	8.15235	18.7551	90.8462	-37.9995	47.4358	-25.2002	25.278	60.0909	272.205	151.223	-56.3067	298.481	275.193	77.48	-17.3617	170.413	-43.4686	-75.8086	-121.841	3.92716	-55.2143	-19.2827	-73.6272	7.52914	
27.65	-72.1717	4.23833	-11.1233	104.437	-16.2533	-14.9025	3.16917	-159.837	-98.0975	-62.3792	27.5783	-65.5533	-202.962	-48.0667	-8.83917	56.2442	-88.0875	-104.044	5.82583	-8.29917	66.2483	-28.8933	-2.79417	23.8367	78.6242	5.685	-1.7975	4.7825	45.8883	-11.485	18.2608	-24.0625	92.0167	-44.46	40.1192	-112.469	90.8683	-23.645	32.3608	20.4317	109.452	-35.3908	14.6333	-44.6875	248.215	-24.3358	-7.09833	-61.6967	158.562	-5.175	-15.4167	16.2	97.6633	11.7067	-0.21	-1.44083	-25.3092	-49.1142	12.4658	-76.9258	-6.965	-59.5925	27.27	-76.0408	39.84	-23.6933	20.3425	41.7592	49.295	-15.2425	10.2967	-83.8767	44.4667	-81.1525	-12.8375	-52.4275	-53.7875	-24.0817	-75.9067	-14.1942	-21.2983	13.4192	-64.83	-2.74833	-112.621	-73.1925	0.745	-78.4758	-23.0858	-2.145	-0.865	-44.4383	22.4725	25.7608	5.67667	16.645	58.505	-69.4417	4.76	-36.405	116.942	-43.325	23.8258	50.2117	128.992	29.9267	-14.2767	-108.637	5.49833	13.2308	-37.3783	-104.351	-53.1142	48.9617	-8.08333	-27.8917	-14.4592	71.955	-5.3625	10.385	0.550833	-15.7817	-7.46583	38.4675	-19.1942	-81.6258	4.6125	67.7692	35.7358	67.6758	-10.0008	64.345	32.6667	46.2075	21.0925	-126.089	30.7308	41.9125	51.6942	-49.4717	-75.945	62.2725	-19.0225	-0.910833	-107.972	-35.7817	-15.4392	-10.3975	-84.3225	-124.963	6.75333	215.283	-106.343	-93.9342	49.5475	202.623	-75.9383	37.3117	31.41	26.2608	-12.7983	25.2392	3.385	-62.6842	-36.3492	19.9242	15.8542	96.4517	-107.42	-8.3575	53.4308	43.4192	16.0183	-38.4642	75.0567	25.8208	180.709	48.6533	59.8017	486.767	287.307	27.685	275.193	813.497	178.33	39.5542	287.93	74.5983	-67.8542	-152.253	38.9542	-38.7183	-85.5042	-133.217	7.78083	
6.2	-53.34	13.54	-8.72	124.36	28.44	19.13	1.67	66.44	41.87	-39.95	15.66	-100.96	-79.95	-91.2	8.77	-69.23	42.55	-86.17	-6.01	-4.51	60.22	-30.08	-4.17	5.56	9.61	1.58	-0.73	2.71	269.74	19.02	1.57	24.25	17.8	0.72	0.27	-30.07	-17.62	-24.86	0.37	-26.98	107.27	-30.41	-6.6	37.75	170.62	-36.67	13.98	65.96	83.86	1.1	8	15.6	35.44	3.72	3.72	-0.81	168.81	0.07	5.51	0.21	32.38	-7.79	9.36	6.39	31.12	-9.48	9.79	-41.21	54.06	-31.99	4.84	21.72	-58.6	-53.87	-7.45	106.43	-113.05	-25.22	-22.32	11.63	-12.62	-9.33	-44.44	17.78	-1.05	1.41	-1.34	-7.19	-0.67	-18.86	5.18	-15.14	-13.37	-59.43	11.68	-24.14	22.34	-67.7	2.68	-36.54	-20.41	-32.1	-1.01	29.06	2.1	-7.32	-1.48	-56.85	-24.78	-17.47	-62.06	45.31	-72.93	-70.94	2	25.7	-29.39	-4.06	-6.15	-73.82	51.29	-26.82	18.49	-24.71	36.63	-76.39	21.15	-5.53	40.87	-20.21	4.11	33.46	47	11.61	29.79	-144.23	39.53	1.55	55.37	-23.74	-120.26	-105.97	-19.03	62.23	1.26	-14.82	-8.03	-85.53	26.57	-56.84	7.56	15.6	25.32	-112.69	66.73	68.72	97.86	-17.14	56.88	48.57	48.38	32.43	13.18	-14.69	27.09	-45.99	20.25	-11.62	-276.56	-24.81	-85.87	54.67	-133.42	-74.73	42.52	-19.35	52.39	4.76	18.18	13.8	173.52	41.58	77.48	178.33	458.44	103.85	134.24	-33.98	300.75	49.44	33.05	4.82	84.55	-114.4	1.93	
25.213	-14.4164	11.1448	-4.96975	86.2302	88.0691	11.6282	10.0261	-81.0451	82.0384	20.2276	10.8151	-95.9864	35.2245	51.642	6.23133	-27.4508	37.3403	9.04336	-1.58441	-8.87608	24.0392	-2.32346	-3.9659	-0.214198	-1.42485	0.602778	-0.202315	13.231	-21.383	6.21204	-6.15756	42.2431	-84.966	-0.514815	-2.63133	3.80725	-14.3941	2.82685	-4.25015	-34.3281	-15.4708	0.196451	-6.67284	3.71065	-21.6583	-25.2915	13.0071	12.9586	30.1145	5.05093	14.3735	10.5185	14.1586	1.34321	10.0685	3.35386	40.4887	11.0785	1.91929	53.4548	-18.5361	33.4671	1.59444	-53.0536	0.503704	23.1951	-8.75417	-39.6461	60.9417	23.8468	-1.81049	1.45123	16.5432	-2.6588	7.84954	25.1884	-7.82639	9.48549	10.3235	37.5897	51.9701	-1.79799	58.8722	43.0904	28.5502	78.5042	0.969444	47.8529	6.47701	2.7713	8.29722	0.299691	-33.8301	-33.6205	11.1043	-36.5676	-74.5343	0.878086	-2.17037	-44.225	-53.4208	0.967593	-13.2881	33.7349	-79.1281	-7.42346	-25.5858	111.035	-35.5997	0.0109568	-67.7411	124.33	-5.73627	-15.2559	4.27469	13.8873	-40.3724	-68.7287	7.22454	-41.8602	-11.2557	0.91142	4.9696	-72.4995	13.4785	-3.41559	-0.159722	-52.3443	32.81	-52.3715	6.33904	46.8213	9.39506	18.9486	-4.22639	-56.1298	11.2517	75.9699	-71.8674	-41.3978	76.5861	-73.3486	44.1912	-1.27762	92.6948	5.20772	7.97207	-39.3875	18.9505	19.4895	12.3568	-47.3858	-0.129012	-19.6363	16.619	-10.9006	33.5775	28.0497	-23.2537	42.1387	35.1367	107.398	-0.526852	-207.127	50.4665	57.0752	3.62886	-137.835	-144.419	-27.6245	-75.3965	25.0909	-125.866	-79.5233	10.0191	-15.5502	-3.82207	-90.4765	19.396	-37.8086	19.3802	52.4917	-17.3617	39.5542	103.85	242.796	-39.4833	-48.2849	81.8526	229.662	-12.76	-220.93	-22.7677	-173.552	0.316512	
-3.8	-75.8067	-7.32667	-2.45333	43.2267	-51.0933	-8.27	4.73667	80.5733	-64.73	-35.6167	19.1933	-6.49333	-120.95	-71.8667	-4.49667	-38.1633	-1.45	-55.2367	-4.87667	-2.37667	78.9533	-22.0133	-5.23667	11.4267	52.4767	5.18	-1.33	-10.09	84.8733	2.42	15.3033	-10.75	58.4667	-7.88	12.3367	-18.1367	14.3133	-16.06	19.1033	1.08667	91.67	-5.94333	4.73333	-24.25	157.02	2.59667	-8.75333	-10.5067	90.7267	0.1	-11.6667	8.6	82.5733	8.78667	-2.88	-7.34333	62.3433	-5.19667	6.04333	-48.9233	32.98	-22.59	12.56	18.8567	20.52	-5.41333	14.59	-0.743333	5.26	-23.79	1.30667	-13.5467	-13.9333	-35.27	-8.45	5.03	-52.05	-15.2867	-46.3867	-12.4367	-30.3533	3.73667	-60.24	-15.9533	-36.3833	-30.39	-1.14	-37.3233	-4.40333	-10.06	-0.22	7.72667	7.23	-5.69667	21.9467	0.06	54.14	-31.3667	16.28	-18.34	53.39	-15.1	16.1233	-3.07333	82.7667	2.94667	7.25333	-100.85	-15.0467	0.463333	-21.5933	-65.8233	-29.1967	0.926667	-3.33333	-29.9667	0.143333	45.74	-9.15	-42.22	23.4233	-15.8867	13.9567	20.09	10.5633	-47.5233	29.15	23.5367	26.6033	12.9233	0.976667	-3.34	44.6667	0.81	27.59	-87.4967	16.4633	-12.45	78.4367	-0.206667	-86.46	-8.37	-16.63	-1.50333	-86.2067	-8.88667	-13.2967	-36.13	-50.03	-40.9733	-8.90667	64.9333	-35.6133	-49.1567	59.33	63.4533	-1.27333	-18.2733	87.48	2.30333	-1.35333	-31.3033	12.78	58.8433	-30.7767	-37.1233	24.9167	102.647	-140.76	-14.01	45.0633	46.7367	-9.48667	18.0033	66.5867	7.98333	40.8567	121.293	-2.55333	106.467	93.5867	19.18	170.413	287.93	134.24	-39.4833	298.04	58.7533	-48.9167	-143.093	74.7167	122.887	-10.1167	-36.0667	10.8633	
-8.08519	17.0732	12.1688	-4.35877	34.2812	-24.1343	22.3687	-2.6971	-34.9553	20.9646	50.4756	12.9806	-93.1121	61.2102	88.6099	0.754136	47.0936	7.16389	94.6693	-6.43957	39.4771	-4.66901	22.7427	-9.12698	-12.341	-20.5567	0.278889	-3.53907	-26.3524	-30.6201	20.5952	2.70969	48.4028	-75.6802	15.6859	22.5659	57.1638	-111.056	17.6293	9.14673	-44.8554	-92.6317	21.5148	-6.6642	38.6157	-69.4567	60.8699	-1.74951	40.7232	8.32753	33.1796	11.1173	-17.6074	14.5632	-2.52395	7.85259	-16.1482	-36.3888	15.0152	4.23895	53.8914	-0.265556	-1.04685	10.6022	26.4148	-2.52148	2.13531	23.3617	-50.3482	-32.9367	57.0013	-2.58247	74.7662	-13.084	86.6835	6.96019	-5.05537	104.031	3.79247	17.0573	29.0508	89.2653	4.43253	117.091	-10.1828	-57.5867	-8.26167	-2.74778	-0.0678395	-51.0375	24.8515	-1.19889	0.253457	-45.048	-7.10512	12.2116	68.667	-123.826	39.9154	30.5881	-9.07	-161.572	27.413	-16.9581	-82.7206	-47.2154	-35.1773	-47.019	173.686	-6.61346	26.4823	-9.81025	-114.059	-140.059	64.0757	-11.3765	-7.08827	-65.0444	71.2515	-11.3898	-35.7359	-40.771	38.6221	4.20549	5.25981	-68.5048	39.2396	22.9639	-109.149	-70.6773	-88.7248	17.1377	-58.0885	-30.0247	-34.4394	-21.2494	-4.30142	-70.814	172.312	-181.94	-172.534	5.72556	100.559	26.9035	-16.7356	37.4288	134.104	11.0578	-93.865	20.9998	124.978	-21.236	-137.379	-42.3351	-33.1388	3.37241	-64.4931	-36.8577	-103.247	68.0215	112.191	10.5986	93.994	5.93074	-456.343	32.7401	298.643	-64.4182	-291.012	-55.0726	29.7098	-23.7548	-66.123	-102.067	62.856	-57.9943	-90.6133	-261.678	3.69728	-60.7051	-223.143	-192.939	-97.2767	-43.4686	74.5983	-33.98	-48.2849	58.7533	648.861	64.8256	331.829	21.5373	-436.215	-169.126	-4.71235	-23.0399	
-1.43519	-49.3318	14.9738	-10.3488	40.6512	1.34568	18.5162	-18.2446	-19.7253	46.8171	7.01312	-25.6744	-26.9321	-16.5023	-0.790123	0.0316358	1.12114	-57.1736	-44.1582	-5.79707	15.4946	-75.054	-23.6173	-4.70448	-9.57099	-15.7492	-3.73611	-1.38657	12.7801	172.835	18.8102	9.08719	-0.409722	0.669753	-2.57407	8.96836	-8.58873	-29.2207	0.884259	-5.37577	-25.3904	60.7708	-5.39275	-6.3642	67.6782	-5.54167	-12.0826	10.7855	92.2932	-61.6775	0.50463	1.36728	-3.40741	-15.7068	-7.28395	-2.15741	20.8943	13.8187	-16.4823	16.7215	27.1489	20.0694	-10.7894	10.4722	-28.1427	24.5185	-1.02469	11.8542	-77.1057	85.4583	0.608796	10.4475	16.7562	23.716	-22.419	-1.12731	68.0671	-28.0069	-26.3225	17.6173	20.0733	21.6003	-3.86497	-5.13889	36.7022	45.8758	29.3958	-1.90278	11.6397	84.26	25.6065	6.23611	-78.7515	30.9745	-37.2276	3.02161	-23.588	-61.4213	-22.3596	3.14815	-56.375	-89.4792	-9.41204	-12.3156	-57.0756	-18.3904	-30.1173	6.57099	-1.20139	20.2515	-12.5702	0.0447531	140.274	72.4437	37.4707	8.87346	-9.81327	34.0131	-27.8935	-3.50231	-32.0509	39.0965	-35.1929	6.72299	5.37732	-12.4823	-2.20293	-9.67361	-116.096	-29.3248	-39.2323	-1.17978	-60.6435	-0.0246914	-19.3819	9.99306	-50.2739	6.63349	10.9745	-35.4622	43.7608	71.6806	-63.6181	53.331	-72.7631	129.224	-9.71142	-0.264661	-98.3125	104.127	25.9475	-16.216	-59.429	14.8549	-35.0563	-4.03009	-89.0031	19.6373	-69.5015	-11.7685	21.5687	54.4336	56.1165	2.61574	-211.01	89.7076	131.751	-32.9807	-155.927	-125.093	-29.4977	-80.6073	-101.421	-101.082	-55.9915	-84.4043	-57.8758	-175.485	-85.3827	-42.2701	-143.043	-153.099	-69.2917	-75.8086	-67.8542	300.75	81.8526	-48.9167	64.8256	757.388	452.309	-1.92515	-544.9	207.786	137.738	-25.5424	
